ELITIST GA RUN!!
Max Fitness:   96.5074
Min Fitness:   87.6733
Avg Fitness:   94.6708
[88] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.5034]
[89] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.6371]
[90] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 10.7156]
[91] - 1111111101101101110011011010001111110000 - [accuracy: 96.867, numBits: 24, time: 11.508]
[92] - 1111111101101101110011011010001111110101 - [accuracy: 96.867, numBits: 28, time: 10.8888]
[93] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.2404]
[94] - 1111111101101101110011011010011001110000 - [accuracy: 96.9183, numBits: 25, time: 10.8472]
[95] - 1111111101101101111010101110001001110010 - [accuracy: 96.867, numBits: 27, time: 10.8158]
[96] - 1111111101101101111011011010001101010001 - [accuracy: 96.9183, numBits: 26, time: 10.8623]
[97] - 1111111101101101111011011010001111010001 - [accuracy: 96.9183, numBits: 27, time: 10.8776]
[98] - 1111111101101111110011000110001011110001 - [accuracy: 96.867, numBits: 27, time: 10.8]
[99] - 1111111101101111110011011010001001110000 - [accuracy: 96.9183, numBits: 25, time: 11.3436]
iteration (Normal): 16
Max Fitness:   96.9183
Min Fitness:   96.867
Avg Fitness:   96.8865
[00] - 0100010101011101110011001110001001010010 - [accuracy: 96.867, numBits: 22, time: 10.9686]
[01] - 0100010101011101110011011010001001110100 - [accuracy: 96.867, numBits: 24, time: 11.0602]
[02] - 0100010101011101110011011010001001110101 - [accuracy: 96.867, numBits: 22, time: 11.2344]
[03] - 0100010101011101110011011010001111010101 - [accuracy: 96.867, numBits: 23, time: 10.3991]
[04] - 0100010101101101110011001110001111010001 - [accuracy: 96.867, numBits: 23, time: 10.9891]
[05] - 0101000101101101111011011010101001110001 - [accuracy: 96.867, numBits: 20, time: 10.4218]
[06] - 0111010101001101110011011010001001110001 - [accuracy: 96.867, numBits: 23, time: 10.7402]
[07] - 0111010101011101110010101110001111110001 - [accuracy: 96.867, numBits: 24, time: 11.2869]
[08] - 0111010101011101110010101110001111110101 - [accuracy: 96.867, numBits: 25, time: 10.588]
[09] - 0111010101011101110010101110001111110101 - [accuracy: 96.867, numBits: 25, time: 10.588]
[10] - 0111011101011101110010101110001101010001 - [accuracy: 96.867, numBits: 23, time: 10.3395]
[11] - 0111011101011101110011011010001101010001 - [accuracy: 96.867, numBits: 24, time: 10.9827]
[12] - 0111110101010101110011001110001001110000 - [accuracy: 96.867, numBits: 22, time: 11.0976]
[13] - 0111111100101101110010101110001111110101 - [accuracy: 96.867, numBits: 26, time: 10.6485]
[14] - 0111111100101101110010101110001111110101 - [accuracy: 96.867, numBits: 26, time: 11.0235]
[15] - 0111111100101111110011000110001011110001 - [accuracy: 96.867, numBits: 24, time: 11.62]
[16] - 1111010101011101111010101110001011110001 - [accuracy: 96.867, numBits: 25, time: 11.777]
[17] - 1111011100101101110011101110001001110100 - [accuracy: 96.867, numBits: 24, time: 10.5488]
[18] - 1111011101011101110011011010001001110100 - [accuracy: 96.9183, numBits: 24, time: 10.5491]
[19] - 1111011101011101110011011010001011010001 - [accuracy: 96.9183, numBits: 24, time: 11.5366]
[20] - 1111111100101101110011001110001001110000 - [accuracy: 96.867, numBits: 27, time: 11.5034]
[21] - 1111111100101101110011001110001111010001 - [accuracy: 96.867, numBits: 27, time: 11.3663]
[22] - 1111111100101101110011001110001111110000 - [accuracy: 96.9183, numBits: 26, time: 10.9245]
[23] - 1111111100101101110011011000001001010101 - [accuracy: 96.867, numBits: 23, time: 11.0815]
[24] - 1111111100101101110011011000001001110000 - [accuracy: 96.867, numBits: 26, time: 10.4264]
[25] - 1111111100101101110011011000001001110101 - [accuracy: 96.9183, numBits: 24, time: 11.5378]
[26] - 1111111100101101110011011000011001010001 - [accuracy: 96.867, numBits: 23, time: 11.4168]
[27] - 1111111100101101110011011010001011010000 - [accuracy: 96.867, numBits: 23, time: 10.8519]
[28] - 1111111100101101110011011010001011010101 - [accuracy: 96.867, numBits: 25, time: 11.4658]
[29] - 1111111100101101110011011010001011110001 - [accuracy: 96.9183, numBits: 25, time: 11.2076]
[30] - 1111111100101101110011011010001101010001 - [accuracy: 96.867, numBits: 24, time: 10.6005]
[31] - 1111111100101101110011011010001101010001 - [accuracy: 96.867, numBits: 24, time: 10.6005]
[32] - 1111111100101101110011011010001111010100 - [accuracy: 96.867, numBits: 25, time: 10.6852]
[33] - 1111111100101101110011011010001111010101 - [accuracy: 96.867, numBits: 26, time: 10.9189]
[34] - 1111111100101101110011011010001111010101 - [accuracy: 96.867, numBits: 25, time: 11.7513]
[35] - 1111111100101101110011011010001111110000 - [accuracy: 96.867, numBits: 25, time: 11.4823]
[36] - 1111111100101101110011011010101011010100 - [accuracy: 96.867, numBits: 26, time: 11.24]
[37] - 1111111100101101110011011010101011110001 - [accuracy: 96.867, numBits: 26, time: 10.9798]
[38] - 1111111100101101110011011010101011110101 - [accuracy: 96.867, numBits: 27, time: 10.8011]
[39] - 1111111100101101110011011010101111010101 - [accuracy: 96.867, numBits: 27, time: 10.9396]
[40] - 1111111100101101110011011010111011110101 - [accuracy: 96.867, numBits: 28, time: 11.288]
[41] - 1111111100101101111011011000011001010001 - [accuracy: 96.9183, numBits: 26, time: 10.7933]
[42] - 1111111100101101111011011010001001110101 - [accuracy: 96.867, numBits: 25, time: 11.4021]
[43] - 1111111100101101111011011010001111010101 - [accuracy: 96.867, numBits: 24, time: 10.7332]
[44] - 1111111100101101111011011010001111110000 - [accuracy: 96.867, numBits: 26, time: 11.1607]
[45] - 1111111100101101111011011010001111110000 - [accuracy: 96.867, numBits: 27, time: 10.6889]
[46] - 1111111100101101111011011010011001010001 - [accuracy: 96.867, numBits: 25, time: 11.2183]
[47] - 1111111100101101111011011010011001110000 - [accuracy: 96.867, numBits: 22, time: 11.7626]
[48] - 1111111100101111110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 11.1918]
[49] - 1111111100101111110011011010001011110001 - [accuracy: 96.9183, numBits: 26, time: 11.1348]
[50] - 1111111100101111111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 11.0239]
[51] - 1111111101011101110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 10.7587]
[52] - 1111111101011101110011011010101001110001 - [accuracy: 96.9183, numBits: 26, time: 10.9814]
[53] - 1111111101100101110011011010001111110000 - [accuracy: 96.867, numBits: 25, time: 9.37398]
[54] - 1111111101100101111011011010011001010001 - [accuracy: 96.867, numBits: 25, time: 10.838]
[55] - 1111111101101101110010001100001001110001 - [accuracy: 96.867, numBits: 23, time: 11.7615]
[56] - 1111111101101101110010001100001001110001 - [accuracy: 96.867, numBits: 23, time: 11.7615]
[57] - 1111111101101101110010101110001011010100 - [accuracy: 96.867, numBits: 25, time: 11.3878]
[58] - 1111111101101101110010101110011011010001 - [accuracy: 96.867, numBits: 26, time: 10.8129]
[59] - 1111111101101101110011001100001111010001 - [accuracy: 96.867, numBits: 25, time: 10.7407]
[60] - 1111111101101101110011001110001001110000 - [accuracy: 96.9183, numBits: 25, time: 10.9676]
[61] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 26, time: 10.8042]
[62] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 25, time: 10.6652]
[63] - 1111111101101101110011001110001011010101 - [accuracy: 96.9183, numBits: 26, time: 11.5639]
[64] - 1111111101101101110011001110001011110001 - [accuracy: 96.9183, numBits: 26, time: 11.3738]
[65] - 1111111101101101110011001110001111010000 - [accuracy: 96.9183, numBits: 25, time: 10.6342]
[66] - 1111111101101101110011001110001111010001 - [accuracy: 96.9183, numBits: 26, time: 11.5988]
[67] - 1111111101101101110011001110001111010101 - [accuracy: 96.9183, numBits: 27, time: 10.5836]
[68] - 1111111101101101110011001110001111010101 - [accuracy: 96.9183, numBits: 25, time: 10.812]
[69] - 1111111101101101110011001110001111110100 - [accuracy: 96.867, numBits: 27, time: 10.904]
[70] - 1111111101101101110011011010001011110101 - [accuracy: 96.9183, numBits: 27, time: 11.252]
[71] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 28, time: 10.9804]
[72] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.5671]
[73] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.5671]
[74] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.5671]
[75] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.5671]
[76] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.6371]
[77] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.5671]
[78] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 10.9547]
[79] - 1111111101101101110011011010001111110000 - [accuracy: 96.867, numBits: 24, time: 11.508]
[80] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 10.8623]
[81] - 1111111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 27, time: 10.9558]
[82] - 1111111101101101110011011010001111110001 - [accuracy: 96.867, numBits: 28, time: 10.8888]
[83] - 1111111101101101110011011010001111110101 - [accuracy: 96.9183, numBits: 26, time: 10.7156]
[84] - 1111111101101101110011011010001111110101 - [accuracy: 96.867, numBits: 28, time: 9.66993]
[85] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.2404]
[86] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 10.4139]
[87] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 10.4139]
[88] - 1111111101101101110011011010011001110000 - [accuracy: 96.9183, numBits: 25, time: 10.8472]
[89] - 1111111101101101110011011010011011110101 - [accuracy: 96.9183, numBits: 28, time: 10.2196]
[90] - 1111111101101101110011011010101001110001 - [accuracy: 96.867, numBits: 26, time: 10.3465]
[91] - 1111111101101101110011011010101011110100 - [accuracy: 96.867, numBits: 27, time: 11.0367]
[92] - 1111111101101101110011011010101011110101 - [accuracy: 96.867, numBits: 28, time: 10.3656]
[93] - 1111111101101101111011011010001001010001 - [accuracy: 96.9183, numBits: 25, time: 10.2703]
[94] - 1111111101101101111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.7806]
[95] - 1111111101101101111011011010001101010001 - [accuracy: 96.9183, numBits: 26, time: 10.814]
[96] - 1111111101101101111011011010001111010001 - [accuracy: 96.9183, numBits: 27, time: 10.8776]
[97] - 1111111101101111110011000110001011110001 - [accuracy: 96.9183, numBits: 25, time: 11.3436]
[98] - 1111111101101111110011011010001001110000 - [accuracy: 96.9183, numBits: 25, time: 11.1301]
[99] - 1111111101101111110011011010001001110001 - [accuracy: 96.9183, numBits: 26, time: 10.6631]
iteration (Normal): 17
Max Fitness:   96.9183
Min Fitness:   96.867
Avg Fitness:   96.9034
[00] - 0111011101011101110010101110011001110000 - [accuracy: 96.867, numBits: 23, time: 10.4769]
[01] - 0111111100101101110010101110001111110000 - [accuracy: 96.867, numBits: 24, time: 10.64]
[02] - 1011111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 26, time: 11.0741]
[03] - 1111010101011101111010101110001011010001 - [accuracy: 96.867, numBits: 24, time: 11.846]
[04] - 1111011100111111110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 10.8091]
[05] - 1111011101011101110011011010001001110100 - [accuracy: 96.9183, numBits: 24, time: 10.5491]
[06] - 1111011101011101110011011010001001110100 - [accuracy: 96.9183, numBits: 26, time: 10.7933]
[07] - 1111011101011101110011011010001011010101 - [accuracy: 96.9183, numBits: 25, time: 10.339]
[08] - 1111011101011101110011011010001101010001 - [accuracy: 96.9183, numBits: 24, time: 11.1641]
[09] - 1111011101011101110011011010001111110101 - [accuracy: 96.9183, numBits: 27, time: 10.7015]
[10] - 1111111100101101110011000110001011110001 - [accuracy: 96.9183, numBits: 25, time: 10.4139]
[11] - 1111111100101101110011001110001111010101 - [accuracy: 96.9183, numBits: 26, time: 11.1918]
[12] - 1111111100101101110011001110001111010101 - [accuracy: 96.9183, numBits: 24, time: 11.5378]
[13] - 1111111100101101110011001110001111110100 - [accuracy: 96.9183, numBits: 26, time: 10.9245]
[14] - 1111111100101101110011011000001001010001 - [accuracy: 96.867, numBits: 22, time: 10.5697]
[15] - 1111111100101101110011011000001001010101 - [accuracy: 96.9183, numBits: 26, time: 10.9814]
[16] - 1111111100101101110011011000001001110000 - [accuracy: 96.867, numBits: 22, time: 10.9184]
[17] - 1111111100101101110011011000001001110001 - [accuracy: 96.867, numBits: 23, time: 11.2041]
[18] - 1111111100101101110011011000001001110001 - [accuracy: 96.867, numBits: 23, time: 11.2041]
[19] - 1111111100101101110011011000001001110101 - [accuracy: 96.867, numBits: 24, time: 11.6419]
[20] - 1111111100101101110011011000001011010001 - [accuracy: 96.867, numBits: 23, time: 11.2657]
[21] - 1111111100101101110011011000011011010101 - [accuracy: 96.867, numBits: 25, time: 10.8452]
[22] - 1111111100101101110011011010001001010101 - [accuracy: 96.9183, numBits: 25, time: 11.2076]
[23] - 1111111100101101110011011010001101010100 - [accuracy: 96.867, numBits: 24, time: 11.0849]
[24] - 1111111100101101110011011010011001010101 - [accuracy: 96.867, numBits: 25, time: 11.6658]
[25] - 1111111100101101110011011010011011110101 - [accuracy: 96.867, numBits: 27, time: 10.6909]
[26] - 1111111100101101110011011010101011110101 - [accuracy: 96.9183, numBits: 26, time: 11.5988]
[27] - 1111111100101101110011011010101111010001 - [accuracy: 96.867, numBits: 26, time: 10.6621]
[28] - 1111111100101101110011011010101111010101 - [accuracy: 96.867, numBits: 27, time: 10.7316]
[29] - 1111111100101101110011101110001001110100 - [accuracy: 96.9183, numBits: 25, time: 10.4139]
[30] - 1111111100101101111011011010001011110001 - [accuracy: 96.867, numBits: 26, time: 10.4409]
[31] - 1111111100101101111011011010001111010001 - [accuracy: 96.867, numBits: 26, time: 11.5006]
[32] - 1111111100101101111011011010001111110000 - [accuracy: 96.867, numBits: 26, time: 11.6972]
[33] - 1111111100101101111011011010101011110101 - [accuracy: 96.867, numBits: 28, time: 11.1772]
[34] - 1111111100101111110011011010001011110001 - [accuracy: 96.9183, numBits: 26, time: 11.1348]
[35] - 1111111100101111111011011000001001110000 - [accuracy: 96.867, numBits: 24, time: 10.4386]
[36] - 1111111100101111111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 11.0239]
[37] - 1111111100111111110011011010001001110001 - [accuracy: 96.9183, numBits: 26, time: 10.5305]
[38] - 1111111101011101110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 10.7587]
[39] - 1111111101011101111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.7185]
[40] - 1111111101100101111011011010011001010101 - [accuracy: 96.867, numBits: 26, time: 10.9225]
[41] - 1111111101101101110011001110001011010000 - [accuracy: 96.9183, numBits: 24, time: 11.5909]
[42] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 27, time: 10.9558]
[43] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 25, time: 10.7686]
[44] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 25, time: 10.6652]
[45] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 26, time: 10.8042]
[46] - 1111111101101101110011001110001011010101 - [accuracy: 96.9183, numBits: 26, time: 11.5639]
[47] - 1111111101101101110011001110001111010000 - [accuracy: 96.9183, numBits: 25, time: 10.6342]
[48] - 1111111101101101110011001110001111010101 - [accuracy: 96.9183, numBits: 27, time: 11.4343]
[49] - 1111111101101101110011001110001111010101 - [accuracy: 96.9183, numBits: 25, time: 10.812]
[50] - 1111111101101101110011011000001001110101 - [accuracy: 96.867, numBits: 25, time: 10.4618]
[51] - 1111111101101101110011011010001011010000 - [accuracy: 96.9183, numBits: 25, time: 10.9676]
[52] - 1111111101101101110011011010001011010101 - [accuracy: 96.9183, numBits: 26, time: 11.3135]
[53] - 1111111101101101110011011010001011110001 - [accuracy: 96.9183, numBits: 26, time: 11.3036]
[54] - 1111111101101101110011011010001011110101 - [accuracy: 96.9183, numBits: 27, time: 10.7806]
[55] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.9547]
[56] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.6371]
[57] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 11.3738]
[58] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.2414]
[59] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.2414]
[60] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.2414]
[61] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.8623]
[62] - 1111111101101101110011011010001111010101 - [accuracy: 96.867, numBits: 27, time: 11.2414]
[63] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[64] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[65] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[66] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[67] - 1111111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 27, time: 10.663]
[68] - 1111111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 27, time: 10.663]
[69] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.1507]
[70] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.1507]
[71] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.1507]
[72] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.2404]
[73] - 1111111101101101110011011010011001110000 - [accuracy: 96.9183, numBits: 25, time: 10.8472]
[74] - 1111111101101101110011011010011001110101 - [accuracy: 96.9183, numBits: 27, time: 10.1535]
[75] - 1111111101101101110011011010011011110001 - [accuracy: 96.9183, numBits: 27, time: 11.3225]
[76] - 1111111101101101110011011010011011110101 - [accuracy: 96.9183, numBits: 28, time: 10.2196]
[77] - 1111111101101101110011011010101101010001 - [accuracy: 96.867, numBits: 26, time: 10.5523]
[78] - 1111111101101101110011011010101111010101 - [accuracy: 96.9183, numBits: 26, time: 10.6631]
[79] - 1111111101101101110011011110001111110101 - [accuracy: 96.9183, numBits: 27, time: 11.252]
[80] - 1111111101101101111011011000011001010101 - [accuracy: 96.867, numBits: 26, time: 10.272]
[81] - 1111111101101101111011011010001001010001 - [accuracy: 96.9183, numBits: 24, time: 11.5366]
[82] - 1111111101101101111011011010001001010001 - [accuracy: 96.9183, numBits: 25, time: 10.2703]
[83] - 1111111101101101111011011010001001010001 - [accuracy: 96.9183, numBits: 25, time: 10.3677]
[84] - 1111111101101101111011011010001001110100 - [accuracy: 96.9183, numBits: 26, time: 11.1012]
[85] - 1111111101101101111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.8776]
[86] - 1111111101101101111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.8785]
[87] - 1111111101101101111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.8785]
[88] - 1111111101101101111011011010001011010101 - [accuracy: 96.9183, numBits: 27, time: 10.4056]
[89] - 1111111101101101111011011010001011110001 - [accuracy: 96.9183, numBits: 27, time: 11.5519]
[90] - 1111111101101101111011011010001101010001 - [accuracy: 96.9183, numBits: 27, time: 10.5836]
[91] - 1111111101101101111011011010001101010101 - [accuracy: 96.9183, numBits: 26, time: 10.814]
[92] - 1111111101101101111011011010011001010001 - [accuracy: 96.9183, numBits: 26, time: 10.7226]
[93] - 1111111101101101111011011010011001110100 - [accuracy: 96.9183, numBits: 27, time: 10.6925]
[94] - 1111111101101111110011000110001011110001 - [accuracy: 96.9183, numBits: 25, time: 11.3436]
[95] - 1111111101101111110011000110001011110001 - [accuracy: 96.9183, numBits: 26, time: 10.7156]
[96] - 1111111101101111110011011000011001010001 - [accuracy: 96.867, numBits: 25, time: 11.3266]
[97] - 1111111101101111110011011010001001010101 - [accuracy: 96.9183, numBits: 25, time: 11.1301]
[98] - 1111111101101111110011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 11.2218]
[99] - 1111111101101111110011011010001111010101 - [accuracy: 96.9183, numBits: 28, time: 11.1885]
iteration (Normal): 18
Max Fitness:   96.9183
Min Fitness:   96.9183
Avg Fitness:   96.9183
[00] - 1011011101101101110011011010001011110101 - [accuracy: 96.9183, numBits: 25, time: 11.4617]
[01] - 1011111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 25, time: 11.8724]
[02] - 1011111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 26, time: 11.0741]
[03] - 1011111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 26, time: 11.7565]
[04] - 1111011100101111110011000110001011110001 - [accuracy: 96.9183, numBits: 26, time: 10.8091]
[05] - 1111011100111111110011011010001111110000 - [accuracy: 96.9183, numBits: 24, time: 10.5491]
[06] - 1111011101011101110011011010001001010001 - [accuracy: 96.9183, numBits: 26, time: 10.7933]
[07] - 1111011101011101110011011010001001010101 - [accuracy: 96.9183, numBits: 25, time: 10.339]
[08] - 1111011101011101110011011010001001110001 - [accuracy: 96.9183, numBits: 24, time: 11.0401]
[09] - 1111011101011101110011011010001001110101 - [accuracy: 96.9183, numBits: 25, time: 10.6093]
[10] - 1111011101011101110011011010001011010101 - [accuracy: 96.9183, numBits: 25, time: 11.216]
[11] - 1111011101011101110011011010001111110101 - [accuracy: 96.9183, numBits: 27, time: 10.7015]
[12] - 1111011101011101110011011010001111110101 - [accuracy: 96.9183, numBits: 27, time: 10.8393]
[13] - 1111011101101101111011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 10.7475]
[14] - 1111111100101101110011000110001011110001 - [accuracy: 96.9183, numBits: 27, time: 10.1535]
[15] - 1111111100101101110011000110001011110001 - [accuracy: 96.9183, numBits: 25, time: 10.4139]
[16] - 1111111100101101110011001110001111010101 - [accuracy: 96.9183, numBits: 24, time: 11.5378]
[17] - 1111111100101101110011001110001111010101 - [accuracy: 96.9183, numBits: 26, time: 11.1918]
[18] - 1111111100101101110011001110001111110100 - [accuracy: 96.9183, numBits: 26, time: 10.9245]
[19] - 1111111100101101110011011010001001010101 - [accuracy: 96.9183, numBits: 25, time: 11.2076]
[20] - 1111111100101101110011011010011011110101 - [accuracy: 96.9183, numBits: 25, time: 10.4139]
[21] - 1111111100101101110011011010101011110101 - [accuracy: 96.9183, numBits: 26, time: 11.5988]
[22] - 1111111100101111110011000110001011110001 - [accuracy: 96.9183, numBits: 26, time: 11.1348]
[23] - 1111111100101111110011011010001011110001 - [accuracy: 96.9183, numBits: 26, time: 11.3763]
[24] - 1111111100101111110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 10.8222]
[25] - 1111111100101111111011001110001111010000 - [accuracy: 96.9183, numBits: 26, time: 11.3817]
[26] - 1111111100101111111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 11.0239]
[27] - 1111111100111111110011001110001011010000 - [accuracy: 96.9183, numBits: 25, time: 11.9954]
[28] - 1111111100111111110011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.7206]
[29] - 1111111100111111110011011010001111010101 - [accuracy: 96.9183, numBits: 28, time: 12.2819]
[30] - 1111111101011101110011011010001001110100 - [accuracy: 96.9183, numBits: 25, time: 8.60849]
[31] - 1111111101011101110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 10.9814]
[32] - 1111111101011101111011011010001001110100 - [accuracy: 96.9183, numBits: 26, time: 10.8181]
[33] - 1111111101011101111011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.7116]
[34] - 1111111101011101111011011110001011010001 - [accuracy: 96.9183, numBits: 24, time: 11.1641]
[35] - 1111111101101101110011000110001011110001 - [accuracy: 96.9183, numBits: 27, time: 10.8776]
[36] - 1111111101101101110011001110001001010001 - [accuracy: 96.9183, numBits: 24, time: 10.2818]
[37] - 1111111101101101110011001110001011010001 - [accuracy: 96.9183, numBits: 25, time: 11.0754]
[38] - 1111111101101101110011001110001011010101 - [accuracy: 96.9183, numBits: 26, time: 11.0217]
[39] - 1111111101101101110011001110001111010000 - [accuracy: 96.9183, numBits: 25, time: 10.4773]
[40] - 1111111101101101110011001110001111010000 - [accuracy: 96.9183, numBits: 26, time: 10.8623]
[41] - 1111111101101101110011001110001111010001 - [accuracy: 96.9183, numBits: 26, time: 11.5275]
[42] - 1111111101101101110011001110011001010001 - [accuracy: 96.9183, numBits: 25, time: 10.9207]
[43] - 1111111101101101110011011010001001010001 - [accuracy: 96.9183, numBits: 24, time: 10.3179]
[44] - 1111111101101101110011011010001001010101 - [accuracy: 96.9183, numBits: 25, time: 10.9098]
[45] - 1111111101101101110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 11.2482]
[46] - 1111111101101101110011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.663]
[47] - 1111111101101101110011011010001001110101 - [accuracy: 96.9183, numBits: 26, time: 11.2482]
[48] - 1111111101101101110011011010001001110101 - [accuracy: 96.9183, numBits: 25, time: 11.1507]
[49] - 1111111101101101110011011010001001110101 - [accuracy: 96.9183, numBits: 27, time: 10.7806]
[50] - 1111111101101101110011011010001011010000 - [accuracy: 96.9183, numBits: 24, time: 11.0041]
[51] - 1111111101101101110011011010001011110001 - [accuracy: 96.9183, numBits: 27, time: 11.252]
[52] - 1111111101101101110011011010001011110001 - [accuracy: 96.9183, numBits: 25, time: 11.1507]
[53] - 1111111101101101110011011010001101010001 - [accuracy: 96.9183, numBits: 26, time: 10.814]
[54] - 1111111101101101110011011010001101010001 - [accuracy: 96.9183, numBits: 25, time: 10.5317]
[55] - 1111111101101101110011011010001111010001 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[56] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.6371]
[57] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 10.9547]
[58] - 1111111101101101110011011010001111010101 - [accuracy: 96.9183, numBits: 26, time: 11.3738]
[59] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.2319]
[60] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[61] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.2319]
[62] - 1111111101101101110011011010001111110000 - [accuracy: 96.9183, numBits: 26, time: 11.1506]
[63] - 1111111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 27, time: 10.8268]
[64] - 1111111101101101110011011010001111110001 - [accuracy: 96.9183, numBits: 27, time: 10.8268]
[65] - 1111111101101101110011011010001111110101 - [accuracy: 96.9183, numBits: 27, time: 10.663]
[66] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 11.2404]
[67] - 1111111101101101110011011010011001010001 - [accuracy: 96.9183, numBits: 25, time: 10.4978]
[68] - 1111111101101101110011011010011001010101 - [accuracy: 96.9183, numBits: 25, time: 11.1507]
[69] - 1111111101101101110011011010011001110000 - [accuracy: 96.9183, numBits: 25, time: 11.0665]
[70] - 1111111101101101110011011010011001110000 - [accuracy: 96.9183, numBits: 25, time: 10.8472]
[71] - 1111111101101101110011011010011001110000 - [accuracy: 96.9183, numBits: 25, time: 11.0665]
