ELITIST GA RUN!!
Max Fitness:   98.0483
Min Fitness:   92.2958
Avg Fitness:   96.2388
[12] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.27502]
[13] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[14] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[15] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[16] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[17] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[18] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[19] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[20] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[21] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[22] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[23] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[24] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[25] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[26] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 2.98858]
[27] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 3.27502]
[28] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30201]
[29] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[30] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[31] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.30698]
[32] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[33] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30201]
[34] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.58751]
[35] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.1969]
[36] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.27502]
[37] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30201]
[38] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[39] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[40] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[41] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[42] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[43] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[44] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.07951]
[45] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[46] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[47] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[48] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.13534]
[49] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[50] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[51] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[52] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.19597]
[53] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.11656]
[54] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[55] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[56] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[57] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[58] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[59] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[60] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[61] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[62] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[63] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[64] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[65] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[66] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[67] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[68] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[69] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[70] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[71] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[72] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[73] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[74] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[75] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[76] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[77] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[78] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[79] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[80] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[81] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[82] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[83] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[84] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[85] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[86] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[87] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[88] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[89] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[90] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[91] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[92] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[93] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[94] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[95] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[96] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[97] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[98] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[99] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.17242]
iteration (Normal): 47
Max Fitness:   98.7673
Min Fitness:   98.7673
Avg Fitness:   98.7673
[00] - 0011011111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.23102]
[01] - 0011011111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.15777]
[02] - 0011111111101111101000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.11656]
[03] - 0011111111101111101000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[04] - 0011111111101111101000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[05] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[06] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[07] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[08] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[09] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[10] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[11] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[12] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[13] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[14] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[15] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.12424]
[16] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[17] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[18] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[19] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[20] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[21] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[22] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.16983]
[23] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[24] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[25] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[26] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[27] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[28] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[29] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[30] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[31] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[32] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[33] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[34] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[35] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[36] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[37] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[38] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30964]
[39] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.27344]
[40] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.27344]
[41] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.27344]
[42] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.27344]
[43] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.27344]
[44] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[45] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[46] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[47] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[48] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[49] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[50] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[51] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[52] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[53] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[54] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[55] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[56] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[57] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[58] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[59] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 3.27502]
[60] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[61] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[62] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[63] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[64] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[65] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[66] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[67] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[68] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[69] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[70] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[71] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[72] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[73] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[74] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[75] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[76] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[77] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[78] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.31398]
[79] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[80] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[81] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[82] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[83] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[84] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[85] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[86] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[87] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[88] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[89] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.17242]
[90] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[91] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[92] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[93] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[94] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[95] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[96] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[97] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[98] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
[99] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.21844]
iteration (Normal): 48
Max Fitness:   98.7673
Min Fitness:   98.7673
Avg Fitness:   98.7673
[00] - 0011011111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 2.90919]
[01] - 0011011111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.1053]
[02] - 0011011111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.23102]
[03] - 0011011111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.15777]
[04] - 0011011111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.1629]
[05] - 0011011111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.1629]
[06] - 0011111111101111101000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.11656]
[07] - 0011111111101111101000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[08] - 0011111111101111101000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[09] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[10] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[11] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[12] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[13] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[14] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.12424]
[15] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[16] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[17] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[18] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[19] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[20] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[21] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[22] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[23] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[24] - 0011111111101111110000010011101101010000 - [accuracy: 98.7673, numBits: 23, time: 3.35935]
[25] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[26] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[27] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[28] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[29] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[30] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[31] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[32] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[33] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[34] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[35] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[36] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[37] - 0011111111101111110000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.24031]
[38] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[39] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.10054]
[40] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.10054]
[41] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.10054]
[42] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 24, time: 3.10054]
[43] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 23, time: 3.43816]
[44] - 0011111111101111110000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[45] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[46] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[47] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[48] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[49] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[50] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[51] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[52] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[53] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[54] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[55] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[56] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[57] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[58] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[59] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[60] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[61] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[62] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.25281]
[63] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[64] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[65] - 0011111111101111111000010011101101010000 - [accuracy: 98.7673, numBits: 24, time: 3.15966]
[66] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[67] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[68] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[69] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[70] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[71] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[72] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[73] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 24, time: 3.30369]
[74] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[75] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[76] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.42439]
[77] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[78] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.33447]
[79] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[80] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 23, time: 3.29812]
[81] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[82] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[83] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[84] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[85] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[86] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[87] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[88] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[89] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[90] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.41804]
[91] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[92] - 0011111111101111111000010011101101010001 - [accuracy: 98.7673, numBits: 25, time: 3.26463]
[93] - 0011111111101111111000010011101101110000 - [accuracy: 98.7673, numBits: 25, time: 3.29684]
