NSGA RUN!!
Max Fitness:   97.8942
Min Fitness:   81.3046
Avg Fitness:   95.4879
[07] - 0000100000000100000000000001001101100001 - [accuracy: 97.8942, numBits: 7, time: 2.63327]
[08] - 0000100000000110100010000001001101101001 - [accuracy: 97.8942, numBits: 7, time: 3.17204]
[09] - 0010100000000100000000000100001001100001 - [accuracy: 97.9969, numBits: 8, time: 3.80967]
[10] - 0000100000000100000000001010001101000001 - [accuracy: 98.2537, numBits: 9, time: 3.79891]
[11] - 1000100000000100000000001010001001100001 - [accuracy: 96.6102, numBits: 6, time: 2.00852]
[12] - 1000000000000100000000001010001100000001 - [accuracy: 97.7401, numBits: 7, time: 2.4602]
[13] - 0000100001000100000000100010001001100001 - [accuracy: 97.7401, numBits: 7, time: 3.53153]
[14] - 0000100000100100000000010000001101000001 - [accuracy: 97.7915, numBits: 8, time: 3.5949]
[15] - 1000000000000101000000100010001001100001 - [accuracy: 97.7915, numBits: 8, time: 3.13662]
[16] - 0001000101000100100000001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 2.16017]
[17] - 0000000101100111000010001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 2.77491]
[18] - 0100100001000111001000000100101101100001 - [accuracy: 97.7915, numBits: 8, time: 2.86433]
[19] - 0000000001000111000010001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 3.21395]
[20] - 1000000000000110000000001010001101100001 - [accuracy: 98.0996, numBits: 9, time: 3.58618]
[21] - 1000100001000111100000001010001101000001 - [accuracy: 98.0996, numBits: 9, time: 3.47598]
[22] - 1000001001010111001000100000001101100001 - [accuracy: 98.0996, numBits: 9, time: 2.45574]
[23] - 0000100000100100000000010000001101000001 - [accuracy: 98.2537, numBits: 10, time: 3.80987]
[24] - 0010000110110110000000010100001100000001 - [accuracy: 97.6374, numBits: 7, time: 3.27289]
[25] - 0000100000000100000001000000001101100001 - [accuracy: 97.7401, numBits: 8, time: 2.55243]
[26] - 1000100000000100000000000000001101001001 - [accuracy: 97.7401, numBits: 8, time: 2.24518]
[27] - 0001000000000100100010000000001101001001 - [accuracy: 97.8942, numBits: 9, time: 4.20505]
[28] - 1000110011010111000000100010001101100001 - [accuracy: 97.8942, numBits: 9, time: 2.59232]
[29] - 1000000100000100000000000010001001100001 - [accuracy: 98.2024, numBits: 10, time: 3.54491]
[30] - 1000100001000111100000001010001101000001 - [accuracy: 98.2537, numBits: 12, time: 3.57721]
[31] - 0000100000000100100010000000001100000001 - [accuracy: 97.5347, numBits: 7, time: 3.62739]
[32] - 1000000000000100000000100010001101000001 - [accuracy: 97.6888, numBits: 8, time: 3.4217]
[33] - 0000100001000100100010001010001101100001 - [accuracy: 97.8428, numBits: 9, time: 4.01809]
[34] - 0100100000100100000000000010001001100001 - [accuracy: 98.151, numBits: 10, time: 3.59158]
[35] - 0001100000100100000000001010001101100001 - [accuracy: 98.2024, numBits: 11, time: 3.46518]
[36] - 1000000000000100000000100010001101100001 - [accuracy: 98.2537, numBits: 15, time: 3.16892]
[37] - 0000101001000111000000010100101101100001 - [accuracy: 98.2537, numBits: 15, time: 3.98803]
[38] - 0000100000000100000000010000001101000001 - [accuracy: 97.4833, numBits: 7, time: 3.2985]
[39] - 0100000000000100100010000000001100000001 - [accuracy: 97.4833, numBits: 7, time: 3.56526]
[40] - 0000110000000100000000001010001100000001 - [accuracy: 97.6374, numBits: 8, time: 3.35505]
[41] - 0000000101000110000000000000001100100001 - [accuracy: 97.6374, numBits: 8, time: 3.7767]
[42] - 0000110000000100000000001010001100000001 - [accuracy: 97.6374, numBits: 8, time: 3.20733]
[43] - 0000100000000100100000100000001101100001 - [accuracy: 97.6374, numBits: 8, time: 2.72304]
[44] - 0000100001000100000000001010001101100001 - [accuracy: 97.6374, numBits: 8, time: 2.72517]
[45] - 0100100000000111000010001010001101100001 - [accuracy: 97.6374, numBits: 8, time: 2.95367]
[46] - 0000010011100100000000010000001101000001 - [accuracy: 97.6374, numBits: 8, time: 2.84056]
[47] - 0100100000110111000000100000001101000011 - [accuracy: 97.6374, numBits: 8, time: 2.78379]
[48] - 0000100000100100000000010000001101100001 - [accuracy: 97.7915, numBits: 9, time: 2.94501]
[49] - 0000000110000100000000001010001101100001 - [accuracy: 97.7915, numBits: 9, time: 2.49516]
[50] - 0000100000001100000000001010001101100001 - [accuracy: 98.0996, numBits: 10, time: 2.51326]
[51] - 0000100000100111000010000000001100100001 - [accuracy: 98.0996, numBits: 10, time: 3.77864]
[52] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.65744]
[53] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.92851]
[54] - 1001110000000100100000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.89906]
[55] - 1001110000000100000000001000001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.14377]
[56] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.62317]
[57] - 1001110000000111000000100010001100000001 - [accuracy: 98.2024, numBits: 12, time: 3.75377]
[58] - 1001110000000100100010000000001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.40202]
[59] - 1001110000000100100000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.80112]
[60] - 1000000000000100100000001010001101100001 - [accuracy: 97.3806, numBits: 7, time: 3.62335]
[61] - 1000100000000111000010010101001100000001 - [accuracy: 97.3806, numBits: 7, time: 2.33388]
[62] - 0000100000001100000000001010001100000001 - [accuracy: 97.586, numBits: 8, time: 3.57516]
[63] - 0000000000000111000010000001001100000001 - [accuracy: 97.586, numBits: 8, time: 3.79113]
[64] - 0000100000000100000000010110001101100001 - [accuracy: 97.586, numBits: 8, time: 3.69211]
[65] - 0000100000000100100010000000001101100001 - [accuracy: 97.586, numBits: 8, time: 2.66498]
[66] - 0000100000000110100000100000001101100001 - [accuracy: 97.7401, numBits: 9, time: 1.64061]
[67] - 1000100000000110100010000010001101100001 - [accuracy: 97.7401, numBits: 9, time: 2.69485]
[68] - 0100100000000100000000001010001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.09626]
[69] - 1001000111010100000010110100001100000001 - [accuracy: 98.0483, numBits: 10, time: 3.84201]
[70] - 0100110011100101000000100010001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.47326]
[71] - 0100100000000100000000100010001001100001 - [accuracy: 98.0483, numBits: 10, time: 3.48314]
[72] - 0100100000000100000000001010001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.65755]
[73] - 1000100000100100000000001010001101100001 - [accuracy: 98.0996, numBits: 11, time: 3.34138]
[74] - 0100100001000100000000011010001100000001 - [accuracy: 98.0996, numBits: 11, time: 3.83128]
[75] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 3.98524]
[76] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 4.20552]
[77] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 3.72747]
[78] - 0000000000000100100010000001001100000001 - [accuracy: 97.3292, numBits: 7, time: 3.3727]
[79] - 0000000000000100100000100010001001100001 - [accuracy: 97.5347, numBits: 8, time: 2.62621]
[80] - 0000000000000100100000100010001001100001 - [accuracy: 97.5347, numBits: 8, time: 3.18106]
[81] - 0000000001000111000010000010001001100001 - [accuracy: 97.6888, numBits: 9, time: 3.55458]
[82] - 1000000000000111000010000010001101100001 - [accuracy: 97.6888, numBits: 9, time: 3.29472]
[83] - 0100100001010100000000100010001101100001 - [accuracy: 97.9456, numBits: 10, time: 2.95081]
[84] - 0000100001000111000000010100001100000001 - [accuracy: 97.9456, numBits: 10, time: 3.71806]
[85] - 0100100000000100000000010110001101100001 - [accuracy: 97.9456, numBits: 10, time: 3.62097]
[86] - 0100100111000100100010001010001101100001 - [accuracy: 97.9456, numBits: 10, time: 3.53211]
[87] - 1100000000000100000000001010001101100001 - [accuracy: 97.9456, numBits: 10, time: 3.60621]
[88] - 1000100000000100100000001010001101100001 - [accuracy: 98.0483, numBits: 11, time: 3.49066]
[89] - 1100100000100100000000010000001101000001 - [accuracy: 98.0483, numBits: 11, time: 3.81969]
[90] - 1100100000000100000000100000001101100001 - [accuracy: 98.0483, numBits: 11, time: 3.53425]
[91] - 1100100000000110000000011010001100000001 - [accuracy: 98.0483, numBits: 11, time: 2.70375]
[92] - 1000100001000111000000010100101101100001 - [accuracy: 98.0483, numBits: 11, time: 3.55445]
[93] - 1001010000000100000000001010001101100001 - [accuracy: 98.0483, numBits: 11, time: 3.38923]
[94] - 1000000110000100000000001010001101100001 - [accuracy: 98.0483, numBits: 11, time: 3.89028]
[95] - 1100100000100100000000001010001101100001 - [accuracy: 98.0996, numBits: 12, time: 3.50925]
[96] - 1100100000100100000000001010001101100001 - [accuracy: 98.0996, numBits: 12, time: 4.02367]
[97] - 1101000011010110100000001010001101100001 - [accuracy: 98.151, numBits: 15, time: 4.15184]
[98] - 1101000111110110000000000000001101100001 - [accuracy: 98.151, numBits: 15, time: 3.96264]
[99] - 0000100000000110100000100010001000000011 - [accuracy: 97.6374, numBits: 9, time: 1.11239]
iteration (NSGA-2): 30
Max Fitness:   98.3564
Min Fitness:   96.6102
Avg Fitness:   97.8988
[00] - 0000100001000100000000000000001100000001 - [accuracy: 97.8428, numBits: 6, time: 3.60042]
[01] - 0000100000000100000000000000001101100001 - [accuracy: 98.0483, numBits: 7, time: 3.57628]
[02] - 0000100001000100000000000010001101100001 - [accuracy: 98.3564, numBits: 8, time: 3.35678]
[03] - 0000100000000100100000100010001001100001 - [accuracy: 98.3564, numBits: 8, time: 3.77373]
[04] - 0000100011100111000000010100101101100001 - [accuracy: 98.3564, numBits: 8, time: 2.38688]
[05] - 1000000000000100000000001010001101100001 - [accuracy: 97.3806, numBits: 6, time: 3.24118]
[06] - 1000000000000110000000001010001101100001 - [accuracy: 97.8942, numBits: 7, time: 3.44693]
[07] - 0000100000000100000000000001001101100001 - [accuracy: 97.8942, numBits: 7, time: 2.63327]
[08] - 0000100000000100000000001000001101100001 - [accuracy: 97.8942, numBits: 7, time: 3.17204]
[09] - 0010100000000100000000000100001001100001 - [accuracy: 97.9969, numBits: 8, time: 3.80967]
[10] - 0001110000000100000000001000001101100001 - [accuracy: 98.2537, numBits: 9, time: 3.79891]
[11] - 0000100001000100000000001000001101100001 - [accuracy: 97.3292, numBits: 6, time: 2.07418]
[12] - 0000100000100100000000010000001100000001 - [accuracy: 97.7401, numBits: 7, time: 3.20273]
[13] - 1000000000000100000000001010001100000001 - [accuracy: 97.7401, numBits: 7, time: 2.4602]
[14] - 0001110000000100100000001010001101100001 - [accuracy: 97.7401, numBits: 7, time: 3.53153]
[15] - 0000000000000100000000001010001101100001 - [accuracy: 97.9456, numBits: 8, time: 3.20728]
[16] - 1000000000000100000000001000001101100001 - [accuracy: 98.0996, numBits: 9, time: 3.58618]
[17] - 1000100001000111100000001010001101000001 - [accuracy: 98.0996, numBits: 9, time: 3.47598]
[18] - 1000001001010111001000100000001101100001 - [accuracy: 98.0996, numBits: 9, time: 2.45574]
[19] - 0000100100000100000000001010001101100001 - [accuracy: 98.2537, numBits: 10, time: 3.80873]
[20] - 0000100000100100000000010000001101000001 - [accuracy: 98.2537, numBits: 10, time: 3.80987]
[21] - 1000100001000111000010001010001101100001 - [accuracy: 96.6102, numBits: 6, time: 2.00852]
[22] - 0000000100000100000000000010001001100001 - [accuracy: 97.6374, numBits: 7, time: 3.30765]
[23] - 0010000110110110000000010100101101100001 - [accuracy: 97.6374, numBits: 7, time: 3.27289]
[24] - 0000100000100100000000010000001101000001 - [accuracy: 97.7915, numBits: 8, time: 2.5947]
[25] - 0000110000000100100000100010001101100001 - [accuracy: 97.7915, numBits: 8, time: 3.5949]
[26] - 1000000000000100000000100010001101100001 - [accuracy: 97.7915, numBits: 8, time: 3.13662]
[27] - 0001000101000100100000001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 2.16017]
[28] - 0000000101100111000010001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 2.77491]
[29] - 0100100001000111001000010100101101100001 - [accuracy: 97.7915, numBits: 8, time: 2.86433]
[30] - 0000000001000111000010001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 3.21395]
[31] - 0001000000000100100000000001001101100001 - [accuracy: 97.8942, numBits: 9, time: 4.20505]
[32] - 1000110011010111000000100010001101100001 - [accuracy: 97.8942, numBits: 9, time: 2.59232]
[33] - 1000000100000100000000000010001001100001 - [accuracy: 98.2024, numBits: 10, time: 3.54491]
[34] - 0001100000100100000000001010001101100001 - [accuracy: 98.2537, numBits: 11, time: 3.80731]
[35] - 0000100000000100000000000000001101001001 - [accuracy: 97.586, numBits: 7, time: 3.37226]
[36] - 0000000000110100000000010000001101000001 - [accuracy: 97.7401, numBits: 8, time: 3.34778]
[37] - 0000100000000100000001000000001101100001 - [accuracy: 97.7401, numBits: 8, time: 2.55243]
[38] - 1000100000000100000010010101001100000001 - [accuracy: 97.7401, numBits: 8, time: 2.24518]
[39] - 0000100000000100100000001010001101100001 - [accuracy: 97.8428, numBits: 9, time: 4.01809]
[40] - 0100100000100100000000001010001101100001 - [accuracy: 98.151, numBits: 10, time: 3.59158]
[41] - 0000101001000111000000010010001101100001 - [accuracy: 98.2024, numBits: 11, time: 3.46518]
[42] - 1000100001000111100000001010001101100001 - [accuracy: 98.2537, numBits: 12, time: 3.57721]
[43] - 1000000000000100000000000010001001100001 - [accuracy: 97.5347, numBits: 7, time: 3.49218]
[44] - 0000100000000100100010000000001100000001 - [accuracy: 97.5347, numBits: 7, time: 3.62739]
[45] - 0000000001000100000000001000001101100001 - [accuracy: 97.6888, numBits: 8, time: 3.62645]
[46] - 1000000000000100000000100010001101100001 - [accuracy: 97.6888, numBits: 8, time: 3.4217]
[47] - 0000100000100100000000010000001101100001 - [accuracy: 97.7915, numBits: 9, time: 3.92378]
[48] - 0000100000100100000000010000001101100001 - [accuracy: 97.7915, numBits: 9, time: 2.94501]
[49] - 0000000110000100000000001010001101000001 - [accuracy: 97.7915, numBits: 9, time: 2.49516]
[50] - 0000100000001100000000001010001101100001 - [accuracy: 98.0996, numBits: 10, time: 2.51326]
[51] - 0000100000100111000010000000001100100001 - [accuracy: 98.0996, numBits: 10, time: 3.77864]
[52] - 0000100000000100100000001010001101100001 - [accuracy: 98.0996, numBits: 10, time: 3.33431]
[53] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.78391]
[54] - 1001110000000111001000010100101101100001 - [accuracy: 98.2024, numBits: 12, time: 3.80112]
[55] - 1001110000000100100010000000001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.40202]
[56] - 1001110000000111000000100010001100000001 - [accuracy: 98.2024, numBits: 12, time: 3.75377]
[57] - 1001110000000100100000100010001001100001 - [accuracy: 98.2024, numBits: 12, time: 3.62317]
[58] - 1001110000000100000000001000001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.14377]
[59] - 1001110000000100100000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.89906]
[60] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.92851]
[61] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.65744]
[62] - 0000101001000111000000010100101101100001 - [accuracy: 98.2537, numBits: 15, time: 3.98803]
[63] - 1000000000000100000000100010001101100001 - [accuracy: 98.2537, numBits: 15, time: 3.16892]
[64] - 0000100000000100000000010000001101000001 - [accuracy: 97.4833, numBits: 7, time: 3.2985]
[65] - 0100000000000100100010000000001101100001 - [accuracy: 97.4833, numBits: 7, time: 3.56526]
[66] - 0000110000000100000000001010001100000001 - [accuracy: 97.6374, numBits: 8, time: 3.80934]
[67] - 1000000000000100000010000000001101100001 - [accuracy: 97.6374, numBits: 8, time: 3.45066]
[68] - 0000110000000100000000001010001101100001 - [accuracy: 97.6374, numBits: 8, time: 3.35505]
[69] - 0000000101000110000000000000001100100001 - [accuracy: 97.6374, numBits: 8, time: 3.7767]
[70] - 0000110000000100000000001010001100000001 - [accuracy: 97.6374, numBits: 8, time: 3.20733]
[71] - 0000100000000100100000100000001101100001 - [accuracy: 97.6374, numBits: 8, time: 2.72304]
[72] - 0000100001000100000000001010001101100001 - [accuracy: 97.6374, numBits: 8, time: 2.72517]
[73] - 0100100000000111000010001010001101100001 - [accuracy: 97.6374, numBits: 8, time: 2.95367]
[74] - 0000010011100100000000010000001101000001 - [accuracy: 97.6374, numBits: 8, time: 2.84056]
[75] - 0100100000110111000000100000001101000011 - [accuracy: 97.6374, numBits: 8, time: 2.78379]
[76] - 0000100000000110100000100000001101100001 - [accuracy: 97.7401, numBits: 9, time: 1.64061]
[77] - 1000100000000110100010000000001100100001 - [accuracy: 97.7401, numBits: 9, time: 2.69485]
[78] - 0100100000000100000000001010001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.83236]
[79] - 0100100001000100000000100010001001100001 - [accuracy: 98.0483, numBits: 10, time: 3.09626]
[80] - 1001000011000111000000010100101101100001 - [accuracy: 98.0483, numBits: 10, time: 3.84201]
[81] - 0100110011000111000000010100101101100001 - [accuracy: 98.0483, numBits: 10, time: 3.47326]
[82] - 0100100000100111000010000000001100100001 - [accuracy: 98.0483, numBits: 10, time: 3.48314]
[83] - 0000100000100100000000010000001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.65755]
[84] - 1000100000100101000000010100101101100001 - [accuracy: 98.0996, numBits: 11, time: 3.34138]
[85] - 1000000000000100000000100010001101100001 - [accuracy: 98.0996, numBits: 11, time: 3.83128]
[86] - 0000101001000111000000010100101101000001 - [accuracy: 98.151, numBits: 13, time: 3.1804]
[87] - 0100100001000111001000010100101101100001 - [accuracy: 98.2024, numBits: 15, time: 3.36351]
[88] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 3.72747]
[89] - 0000100000000100100010000000001101100001 - [accuracy: 97.586, numBits: 8, time: 2.66498]
[90] - 1000100000000100100000001010001101100001 - [accuracy: 98.0483, numBits: 11, time: 3.49066]
[91] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 3.98524]
[92] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 4.20552]
[93] - 0000101001000111000000010100101101100001 - [accuracy: 98.151, numBits: 14, time: 3.6916]
[94] - 1000100000000111000010010101001100000001 - [accuracy: 97.3806, numBits: 7, time: 2.33388]
[95] - 1010000000000100000000001100101101100001 - [accuracy: 98.0483, numBits: 11, time: 2.98338]
[96] - 1000000000000100100000001010001101100001 - [accuracy: 97.3806, numBits: 7, time: 3.62335]
[97] - 1000000000000100000000001010001101100001 - [accuracy: 97.6888, numBits: 9, time: 3.29472]
[98] - 0100100001010100000000100010001101100001 - [accuracy: 97.9456, numBits: 10, time: 2.95081]
[99] - 0000100000001100000000001010001100000001 - [accuracy: 97.586, numBits: 8, time: 3.57516]
iteration (NSGA-2): 31
Max Fitness:   98.3564
Min Fitness:   96.6102
Avg Fitness:   97.961
[00] - 1000000000000100000000000000001100000001 - [accuracy: 97.7401, numBits: 5, time: 3.03223]
[01] - 0000100001000100000000100010001101100001 - [accuracy: 97.8428, numBits: 6, time: 3.60042]
[02] - 0000100000000100000010010101001100000001 - [accuracy: 98.0483, numBits: 7, time: 3.57628]
[03] - 0000100001000100000000001010001101100001 - [accuracy: 98.3564, numBits: 8, time: 3.35678]
[04] - 0000100000000100100000100010001001100001 - [accuracy: 98.3564, numBits: 8, time: 3.77373]
[05] - 0000100011100111000000010100101101100001 - [accuracy: 98.3564, numBits: 8, time: 2.38688]
[06] - 1000000000000100000000001010001101100001 - [accuracy: 97.3806, numBits: 6, time: 3.24118]
[07] - 1000000000000110100000100000001101100001 - [accuracy: 97.8942, numBits: 7, time: 3.44693]
[08] - 0000100001000111000000010010101101100001 - [accuracy: 97.8942, numBits: 7, time: 2.63327]
[09] - 0000100000000100000000001000001101100001 - [accuracy: 97.8942, numBits: 7, time: 3.17204]
[10] - 1000000000000100000000001000001101100001 - [accuracy: 98.151, numBits: 8, time: 3.56597]
[11] - 0001110000000100000000100010001101100001 - [accuracy: 98.2537, numBits: 9, time: 3.79891]
[12] - 0000100001000100000000001000001101000001 - [accuracy: 97.3292, numBits: 6, time: 2.07418]
[13] - 0000100000100100000000010000001100000001 - [accuracy: 97.7401, numBits: 7, time: 3.51806]
[14] - 0000100000100100000000010000001100000001 - [accuracy: 97.7401, numBits: 7, time: 3.20273]
[15] - 1000000000000100000000001010001100000001 - [accuracy: 97.7401, numBits: 7, time: 2.4602]
[16] - 0001110000000100100000001010001101100001 - [accuracy: 97.7401, numBits: 7, time: 3.53153]
[17] - 0010100000000100000000000100001001100001 - [accuracy: 97.9969, numBits: 8, time: 3.71889]
[18] - 0100101001010111001000011010001101100001 - [accuracy: 97.9969, numBits: 8, time: 3.80967]
[19] - 0000000110000100000000001010001101000001 - [accuracy: 98.151, numBits: 9, time: 3.2955]
[20] - 0000100100000100000000001010001101100001 - [accuracy: 98.2537, numBits: 10, time: 3.80873]
[21] - 0000100000100100000000010000001101000001 - [accuracy: 98.2537, numBits: 10, time: 3.80987]
[22] - 1000100001000111000010001010001101100001 - [accuracy: 96.6102, numBits: 6, time: 2.00852]
[23] - 0000000100000100000000000010001001100001 - [accuracy: 97.6374, numBits: 7, time: 3.30765]
[24] - 0010000110110110000000010100101101100001 - [accuracy: 97.6374, numBits: 7, time: 3.27289]
[25] - 1000000000000110000000001010001100000001 - [accuracy: 97.9456, numBits: 8, time: 3.50962]
[26] - 0000000000000101001000100000001101100001 - [accuracy: 97.9456, numBits: 8, time: 3.20728]
[27] - 1000000000000100000000001010001101100001 - [accuracy: 98.0996, numBits: 9, time: 3.88828]
[28] - 1000000000000100000000001000001101100001 - [accuracy: 98.0996, numBits: 9, time: 3.58618]
[29] - 1000100001000111100000001010001101000001 - [accuracy: 98.0996, numBits: 9, time: 3.47598]
[30] - 1000000001000111100000001010001101000001 - [accuracy: 98.0996, numBits: 9, time: 2.45574]
[31] - 1000000100000100100000100010001001100001 - [accuracy: 98.2024, numBits: 10, time: 3.54491]
[32] - 0001100000100100000000001010001101100001 - [accuracy: 98.2537, numBits: 11, time: 3.55191]
[33] - 0001100000100100000000001010001101100001 - [accuracy: 98.2537, numBits: 11, time: 3.80731]
[34] - 0000100001000110000000010100101101100001 - [accuracy: 97.586, numBits: 7, time: 3.37226]
[35] - 0000100000000110000000000100001001100001 - [accuracy: 97.7915, numBits: 8, time: 3.69361]
[36] - 0000100000000100000010010101001100000001 - [accuracy: 97.7915, numBits: 8, time: 2.5947]
[37] - 0000110000000100100000100010001101100001 - [accuracy: 97.7915, numBits: 8, time: 3.5949]
[38] - 1000000000000100000000001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 3.13662]
[39] - 0000100000000100000010010101001100000001 - [accuracy: 97.7915, numBits: 8, time: 2.16017]
[40] - 0000000101100111000010001010001101100001 - [accuracy: 97.7915, numBits: 8, time: 2.77491]
[41] - 0100100001000111001000010100101101100001 - [accuracy: 97.7915, numBits: 8, time: 2.86433]
[42] - 0000100011100111000000010100101001100001 - [accuracy: 97.7915, numBits: 8, time: 3.21395]
[43] - 0001000000000100100000000001001101100001 - [accuracy: 97.8942, numBits: 9, time: 4.20505]
[44] - 0000100000000100000001000000001101100001 - [accuracy: 97.8942, numBits: 9, time: 2.59232]
[45] - 0010100000000100000000001010001101100001 - [accuracy: 98.151, numBits: 10, time: 3.69216]
[46] - 0100100000100100000000001010001101100001 - [accuracy: 98.151, numBits: 10, time: 3.59158]
[47] - 0000110000000100000000001010101101100001 - [accuracy: 98.2024, numBits: 11, time: 4.00542]
[48] - 0000101001000111000000010010101101100001 - [accuracy: 98.2024, numBits: 11, time: 3.46518]
[49] - 1000100001000111001000010100101101100001 - [accuracy: 98.2537, numBits: 12, time: 3.57721]
[50] - 0000100000000100100010000000001101100001 - [accuracy: 97.5347, numBits: 7, time: 3.62739]
[51] - 0000100000000100000000000000001101100001 - [accuracy: 97.5347, numBits: 7, time: 2.8961]
[52] - 1000100000000100000010010101001100000001 - [accuracy: 97.5347, numBits: 7, time: 3.49218]
[53] - 0000000000110100000000010000001101000001 - [accuracy: 97.7401, numBits: 8, time: 3.34778]
[54] - 0000100000000100000001000000001101100001 - [accuracy: 97.7401, numBits: 8, time: 2.55243]
[55] - 1000100000000100000010010101001100000001 - [accuracy: 97.7401, numBits: 8, time: 2.24518]
[56] - 0100000001000100000000001000001101100001 - [accuracy: 97.8428, numBits: 9, time: 3.42302]
[57] - 0000100000000100100000001010001101100001 - [accuracy: 97.8428, numBits: 9, time: 4.01809]
[58] - 0000100001000111000000010010101101100001 - [accuracy: 98.0996, numBits: 10, time: 2.51326]
[59] - 0000100000100111000010000000001100100001 - [accuracy: 98.0996, numBits: 10, time: 3.77864]
[60] - 0000100000000100100000001010001101100001 - [accuracy: 98.0996, numBits: 10, time: 3.33431]
[61] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.44581]
[62] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.78391]
[63] - 1001110000000111001000010100101101100001 - [accuracy: 98.2024, numBits: 12, time: 3.80112]
[64] - 1001110000000100100010000000001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.40202]
[65] - 1000100001000111100000001010001101000001 - [accuracy: 98.2024, numBits: 12, time: 3.75377]
[66] - 1001110000000100100000010100101101100001 - [accuracy: 98.2024, numBits: 12, time: 3.62317]
[67] - 1001110001000111001000010100101101100001 - [accuracy: 98.2024, numBits: 12, time: 3.14377]
[68] - 1001110000000111000000010010101101100001 - [accuracy: 98.2024, numBits: 12, time: 3.89906]
[69] - 1001110000000100000000001010001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.92851]
[70] - 1000001001010111001000100000001101100001 - [accuracy: 98.2024, numBits: 12, time: 3.65744]
[71] - 0000101001000111000000010100101101100001 - [accuracy: 98.2537, numBits: 15, time: 3.98803]
[72] - 1000000000000100000000100010001101100001 - [accuracy: 98.2537, numBits: 15, time: 3.16892]
[73] - 0000100000000100000000010000001101000001 - [accuracy: 97.4833, numBits: 7, time: 3.2985]
[74] - 0100100000000110100010000000001101100001 - [accuracy: 97.4833, numBits: 7, time: 3.56526]
[75] - 0000110010000100000000001010001100000001 - [accuracy: 97.6888, numBits: 8, time: 3.62645]
[76] - 1000000000000100000000100010001101100001 - [accuracy: 97.6888, numBits: 8, time: 3.4217]
[77] - 0000100000100100000000010000001101100001 - [accuracy: 97.7915, numBits: 9, time: 3.92378]
[78] - 0000100000100100000000010000001101100001 - [accuracy: 97.7915, numBits: 9, time: 2.94501]
[79] - 0001000101000100000000100010001101100001 - [accuracy: 97.7915, numBits: 9, time: 2.49516]
[80] - 0100100000100111000010000000001100100001 - [accuracy: 98.0483, numBits: 10, time: 3.48314]
[81] - 0100101001010111001000010100101101100001 - [accuracy: 98.0483, numBits: 10, time: 3.83236]
[82] - 0100100001000100000000010000001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.09626]
[83] - 0100110011000111100000001010001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.47326]
[84] - 0000100000000100100000001010001101100001 - [accuracy: 98.0483, numBits: 10, time: 3.65755]
[85] - 1001000011000111001000010100101101100001 - [accuracy: 98.0483, numBits: 10, time: 3.84201]
[86] - 1000100000000100000000000010001001100001 - [accuracy: 98.0996, numBits: 11, time: 3.34138]
[87] - 1000000000000100000000001000001101100001 - [accuracy: 98.0996, numBits: 11, time: 3.83128]
[88] - 0000101001000111000000010100101101000001 - [accuracy: 98.151, numBits: 13, time: 3.51748]
[89] - 0000100011100111000000010100101001100001 - [accuracy: 98.151, numBits: 13, time: 3.1804]
