NSGA RUN!!
Max Fitness:   96.6615
Min Fitness:   84.9512
Avg Fitness:   94.6913
[45] - 0000000000000100010010000000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[46] - 0000000000000100010010000000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.11877]
[47] - 0000000000000100010010001100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[48] - 0000000000000110000010010000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[49] - 0000000000000100010010000100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[50] - 0000000000000100010010000000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[51] - 0000000000000100010010010000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.54752]
[52] - 0000000001000100000100000100001010100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[53] - 0000000000000100010001000100001110100101 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[54] - 0000000000000100001101000100001010100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[55] - 0000000000100100000001000100001110100011 - [accuracy: 97.586, numBits: 8, time: 1.92176]
[56] - 0000000000000100000010000100001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.32325]
[57] - 0000000000000110000001000101001010100101 - [accuracy: 97.7401, numBits: 9, time: 4.228]
[58] - 0000000000000100010001000101001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.02358]
[59] - 0000000000000100010010000100001010100001 - [accuracy: 97.7401, numBits: 9, time: 2.9407]
[60] - 0000000000000100010010001100001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.30928]
[61] - 0000000001000100010010000101001110100011 - [accuracy: 96.9183, numBits: 6, time: 2.27754]
[62] - 0000000000000100010010000000001110000011 - [accuracy: 96.9183, numBits: 6, time: 2.20422]
[63] - 0000000000000100000000010000001010100101 - [accuracy: 97.2265, numBits: 7, time: 3.58619]
[64] - 0001000000000100011010000100001110100011 - [accuracy: 97.2265, numBits: 7, time: 2.00419]
[65] - 0000000000000100010001010100001010100011 - [accuracy: 97.5347, numBits: 8, time: 2.19797]
[66] - 0000000000000100010010000100001010100011 - [accuracy: 97.5347, numBits: 8, time: 3.12616]
[67] - 0000000001000100010010000100001110100011 - [accuracy: 97.5347, numBits: 8, time: 3.45391]
[68] - 0000000001000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 3.14471]
[69] - 0000000000000100000001000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 2.78775]
[70] - 0010000000000100011010000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 2.86237]
[71] - 0000000000000100010010000100001010100101 - [accuracy: 97.7401, numBits: 11, time: 3.00937]
[72] - 0000000000000110000001000101001010100101 - [accuracy: 97.7401, numBits: 11, time: 3.48191]
[73] - 0000000000000110011010000000001110000011 - [accuracy: 97.7401, numBits: 11, time: 2.71689]
[74] - 0000000000000100010010000100001010100101 - [accuracy: 97.7401, numBits: 11, time: 2.6148]
[75] - 0000000001000100010001000101001110100011 - [accuracy: 96.867, numBits: 6, time: 2.26692]
[76] - 0000000000000100010010000101001110100011 - [accuracy: 96.867, numBits: 6, time: 3.94863]
[77] - 0000000000000100010010000000001110000001 - [accuracy: 97.1751, numBits: 7, time: 3.43741]
[78] - 0000000000000100010001000001001010000011 - [accuracy: 97.1751, numBits: 7, time: 3.44443]
[79] - 0000000000100100010010010000001010100101 - [accuracy: 97.4833, numBits: 8, time: 3.18029]
[80] - 0000000000000110000010010000001010100011 - [accuracy: 97.6374, numBits: 9, time: 2.47893]
[81] - 0000000000000100010010000100001010100101 - [accuracy: 97.6374, numBits: 9, time: 3.69971]
[82] - 0000000000000100010010001100001110100011 - [accuracy: 97.6374, numBits: 9, time: 3.58216]
[83] - 0000000000000100011110010000001010100101 - [accuracy: 97.6888, numBits: 11, time: 2.65878]
[84] - 0000000000000110010010010000001110000011 - [accuracy: 97.6888, numBits: 11, time: 3.04641]
[85] - 0000000000000110000001000000001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.18292]
[86] - 0000000000000100011010000101001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.5861]
[87] - 0000000000000100000010000100001110100011 - [accuracy: 97.6888, numBits: 11, time: 4.39614]
[88] - 0000000000000100010010001100001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.19077]
[89] - 0000000000000100010010010000001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.22511]
[90] - 0000000001000100000010000100001010100011 - [accuracy: 97.7401, numBits: 12, time: 3.76832]
[91] - 0000000000100100010001000101001110000011 - [accuracy: 96.5074, numBits: 6, time: 2.83419]
[92] - 0000000000000100011010000100001110100011 - [accuracy: 97.7401, numBits: 15, time: 2.75413]
[93] - 0000000000000100010001010000001010100101 - [accuracy: 97.1238, numBits: 7, time: 3.38952]
[94] - 0000000000000100010010001100001110100011 - [accuracy: 97.1238, numBits: 7, time: 3.57076]
[95] - 0000010000000100000010000100001010100011 - [accuracy: 97.586, numBits: 9, time: 3.46579]
[96] - 0000000000000100010100000100001010100011 - [accuracy: 97.586, numBits: 9, time: 2.56789]
[97] - 0000000000000100011110010000001110000011 - [accuracy: 97.586, numBits: 9, time: 3.27704]
[98] - 0000000000000100010010010000001110000011 - [accuracy: 97.6374, numBits: 10, time: 2.87446]
[99] - 0000000000000100010100000100001010100011 - [accuracy: 97.4319, numBits: 8, time: 2.60207]
iteration (NSGA-2): 38
Max Fitness:   97.8942
Min Fitness:   96.5074
Avg Fitness:   97.5876
[00] - 0000000001000100010010000100001010100011 - [accuracy: 97.2265, numBits: 5, time: 2.79627]
[01] - 0010000001000100010010001100001110100011 - [accuracy: 97.3292, numBits: 7, time: 2.17132]
[02] - 0000000000000100010010001100001010100101 - [accuracy: 97.3292, numBits: 7, time: 2.48211]
[03] - 0000000000000100011010000101001110100011 - [accuracy: 97.3292, numBits: 7, time: 3.3914]
[04] - 0000000000000100010001000100001010100011 - [accuracy: 97.3292, numBits: 7, time: 3.27111]
[05] - 0000000000000100010010000000001010100101 - [accuracy: 97.6888, numBits: 8, time: 2.92078]
[06] - 0000000000000100010010010000001110000011 - [accuracy: 97.6888, numBits: 8, time: 2.57208]
[07] - 0000000000000100010010010000001110000011 - [accuracy: 97.7915, numBits: 9, time: 3.61343]
[08] - 0000000000000100010010010000001110100011 - [accuracy: 97.7915, numBits: 9, time: 3.18024]
[09] - 0000000000100100010010010000001010100101 - [accuracy: 97.8428, numBits: 10, time: 2.76217]
[10] - 0000000000000100010100000100001010100011 - [accuracy: 97.8428, numBits: 10, time: 3.86716]
[11] - 0000000000000100001001010000001110000011 - [accuracy: 97.8428, numBits: 10, time: 3.73095]
[12] - 0000000000000100010010000100001110100011 - [accuracy: 97.8428, numBits: 10, time: 2.94334]
[13] - 0000000000000100010001000001001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.35575]
[14] - 0000000000000100010010000100001010100101 - [accuracy: 97.8428, numBits: 10, time: 3.86782]
[15] - 0000000000000110011010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.52129]
[16] - 0000000000000100010010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.51221]
[17] - 0000000000000100010010010000001010100111 - [accuracy: 97.8942, numBits: 11, time: 2.11831]
[18] - 0000000000000100010001010000001110000011 - [accuracy: 97.8942, numBits: 11, time: 3.19993]
[19] - 0000000000000100010010010000001110100101 - [accuracy: 97.8942, numBits: 11, time: 3.01356]
[20] - 0000000001000100010010000100001110100001 - [accuracy: 97.8942, numBits: 11, time: 3.67004]
[21] - 0000000001000100010010010000001110100011 - [accuracy: 97.8942, numBits: 11, time: 4.00108]
[22] - 0000000000100110010010000100001010100101 - [accuracy: 97.8942, numBits: 11, time: 3.69716]
[23] - 0000000000000100010010010000001110100101 - [accuracy: 97.8942, numBits: 11, time: 3.13217]
[24] - 0000000000000100010010000100001010100101 - [accuracy: 97.8942, numBits: 11, time: 3.2985]
[25] - 0000000000000100001101000100001010100011 - [accuracy: 97.8942, numBits: 11, time: 2.56927]
[26] - 0000000000000100010010001100001110100011 - [accuracy: 97.8942, numBits: 11, time: 3.79748]
[27] - 0000000000000110010010010000001110100011 - [accuracy: 97.8942, numBits: 11, time: 3.70596]
[28] - 0000000000100110010010000100001010100011 - [accuracy: 97.8942, numBits: 11, time: 4.22361]
[29] - 0000000001000100001101000100001010100101 - [accuracy: 97.8942, numBits: 11, time: 2.94605]
[30] - 0000000011000110000001000100001110000011 - [accuracy: 97.2265, numBits: 6, time: 2.52412]
[31] - 0000000000100100000010000100001110100011 - [accuracy: 97.2265, numBits: 6, time: 2.66737]
[32] - 0000000000100100000010000100001110100011 - [accuracy: 97.2779, numBits: 7, time: 2.83629]
[33] - 0000000001000100001101000100001010100101 - [accuracy: 97.2779, numBits: 7, time: 2.85635]
[34] - 0000000000000100010010001100001110100011 - [accuracy: 97.2779, numBits: 7, time: 2.03414]
[35] - 0000000000000100001101000100001010100101 - [accuracy: 97.2779, numBits: 7, time: 2.68752]
[36] - 0000000000000100010010000100001010100101 - [accuracy: 97.2779, numBits: 7, time: 3.1322]
[37] - 0000000000000100011110010000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.61992]
[38] - 0000000000000100010010001100001110100001 - [accuracy: 97.586, numBits: 8, time: 2.0576]
[39] - 0000000001000100010010000100001010100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[40] - 0000000000000100010010000100001010100101 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[41] - 0000000001000100000010000100001010100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[42] - 0000000000000100010001000000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.18276]
[43] - 0000000000000110010010010000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[44] - 0000000000000100010010000000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.49824]
[45] - 0000000000000100010010000000001010100101 - [accuracy: 97.586, numBits: 8, time: 2.56612]
[46] - 0000000000000110000001000000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.67273]
[47] - 0000000000000100011010000101001110100011 - [accuracy: 97.586, numBits: 8, time: 2.98409]
[48] - 0000000000000100010010000000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.11877]
[49] - 0000000000100100000001000100001110100001 - [accuracy: 97.586, numBits: 8, time: 1.92176]
[50] - 0000000000000100010010010000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[51] - 0000000000000110010010000100001010100101 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[52] - 0000000000000110000001000101001010100101 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[53] - 0000000000000100010010000100001010100101 - [accuracy: 97.586, numBits: 8, time: 3.54752]
[54] - 0000000000000100010010000000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[55] - 0000000000000100010010000100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[56] - 0000000000000110000010010101001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[57] - 0000000000000100010010001100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[58] - 0000000000000100010010010000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[59] - 0000000000000100000010000100001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.29884]
[60] - 0000000000000110000001000000001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.54493]
[61] - 0000000001000100010010000100001010100101 - [accuracy: 97.7401, numBits: 9, time: 3.32325]
[62] - 0000000000000110000001000101001010100011 - [accuracy: 97.7401, numBits: 9, time: 4.228]
[63] - 0000000000000100010001000101001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.02358]
[64] - 0000000000000100010010000100001010100001 - [accuracy: 97.7401, numBits: 9, time: 2.9407]
[65] - 0000000000000100010010001100001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.30928]
[66] - 0000000001000100010010000101001110100011 - [accuracy: 96.9183, numBits: 6, time: 2.27754]
[67] - 0000000000000100010011000100001010100101 - [accuracy: 96.9183, numBits: 6, time: 2.20422]
[68] - 0000000000000100000000010000001010100101 - [accuracy: 97.2265, numBits: 7, time: 2.95545]
[69] - 0000000001000100010010000101001110100011 - [accuracy: 97.2265, numBits: 7, time: 3.58619]
[70] - 0001000000000100010010010100001010100011 - [accuracy: 97.2265, numBits: 7, time: 2.00419]
[71] - 0000000000000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 2.19797]
[72] - 0000000000000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 3.12616]
[73] - 0000000001000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 3.45391]
[74] - 0000000001000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 3.14471]
[75] - 0000000000000100000001000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 2.8136]
[76] - 0000000000000100000001000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 2.78775]
[77] - 0000000000100110010010000100001010100011 - [accuracy: 97.6888, numBits: 9, time: 2.86237]
[78] - 0000000000000100000010000100001010000011 - [accuracy: 97.7401, numBits: 11, time: 3.00937]
[79] - 0000000000000110010010010000001110100101 - [accuracy: 97.7401, numBits: 11, time: 3.48191]
[80] - 0000000000000110011010000000001110000011 - [accuracy: 97.7401, numBits: 11, time: 2.71689]
[81] - 0000000000000100011010000000001110000011 - [accuracy: 97.7401, numBits: 11, time: 2.6148]
[82] - 0000000001000110000001000000001010100101 - [accuracy: 96.867, numBits: 6, time: 2.26692]
[83] - 0000000000000100010010000100001110100011 - [accuracy: 96.867, numBits: 6, time: 3.94863]
[84] - 0000000000000100010010000000001110000001 - [accuracy: 97.1751, numBits: 7, time: 3.43741]
[85] - 0000000000000100010001000001001010000011 - [accuracy: 97.1751, numBits: 7, time: 3.44443]
[86] - 0000000000100100010010010000001010100101 - [accuracy: 97.4833, numBits: 8, time: 3.18029]
[87] - 0000000000000110000001000000001010100101 - [accuracy: 97.6374, numBits: 9, time: 2.47893]
[88] - 0000000000000100010010000100001010100101 - [accuracy: 97.6374, numBits: 9, time: 3.69971]
[89] - 0000000000000100010010000100001110100001 - [accuracy: 97.6374, numBits: 9, time: 3.58216]
[90] - 0000000000000100011110010000001010100011 - [accuracy: 97.6888, numBits: 11, time: 2.65878]
[91] - 0000000000000110010010010000001110000011 - [accuracy: 97.6888, numBits: 11, time: 3.04641]
[92] - 0000000000000110000001000000001010100101 - [accuracy: 97.6888, numBits: 11, time: 3.18292]
[93] - 0000000000000100011010000101001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.5861]
[94] - 0000000000000100000010000100001010100011 - [accuracy: 97.6888, numBits: 11, time: 4.39614]
[95] - 0000000000000100010001000101001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.19077]
[96] - 0000000000000100010010010000001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.22511]
[97] - 0000000000000100010010001100001110100011 - [accuracy: 97.7401, numBits: 12, time: 3.76832]
[98] - 0000000000100100010001000101001110000011 - [accuracy: 96.5074, numBits: 6, time: 2.83419]
[99] - 0000000000000100011010000100001110100101 - [accuracy: 97.7401, numBits: 15, time: 2.75413]
iteration (NSGA-2): 39
Max Fitness:   97.8942
Min Fitness:   96.867
Avg Fitness:   97.6112
[00] - 0000000001000100010010000100001010100101 - [accuracy: 97.2265, numBits: 5, time: 2.79627]
[01] - 0000000000000100000010000000001010100101 - [accuracy: 97.3806, numBits: 7, time: 1.96194]
[02] - 0000000000000100010010000000001010100101 - [accuracy: 97.6888, numBits: 8, time: 2.92078]
[03] - 0000000000000100010010010000001110100011 - [accuracy: 97.6888, numBits: 8, time: 2.57208]
[04] - 0000000000000100010010010000001110100011 - [accuracy: 97.7915, numBits: 9, time: 3.61343]
[05] - 0000000000000100010010010000001110100001 - [accuracy: 97.7915, numBits: 9, time: 3.18024]
[06] - 0000000000000100010010000100001000100101 - [accuracy: 97.7915, numBits: 9, time: 3.61343]
[07] - 0000000000000100010010000100001110100011 - [accuracy: 97.8428, numBits: 10, time: 2.94334]
[08] - 0000000000100100010010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 2.76217]
[09] - 0000000000000100010100000100001010100011 - [accuracy: 97.8428, numBits: 10, time: 3.86716]
[10] - 0000000000000100010010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.73095]
[11] - 0000000000000100010010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.86782]
[12] - 0000000000000110011010001100001110000011 - [accuracy: 97.8428, numBits: 10, time: 3.52129]
[13] - 0000000000000100010010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.51221]
[14] - 0000000000000110000001000000001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.35575]
[15] - 0000000000000100010010010000001010100111 - [accuracy: 97.8942, numBits: 11, time: 2.11831]
[16] - 0000000000000100010001010000001010100101 - [accuracy: 97.8942, numBits: 11, time: 3.19993]
[17] - 0000000001000100010010000100001010100101 - [accuracy: 97.8942, numBits: 11, time: 3.01356]
[18] - 0000000001000100010010000100001110100001 - [accuracy: 97.8942, numBits: 11, time: 3.67004]
[19] - 0000000000000110011010000000001110000011 - [accuracy: 97.8942, numBits: 11, time: 4.00108]
[20] - 0000000000000100010010010000001110100011 - [accuracy: 97.8942, numBits: 11, time: 3.69716]
[21] - 0000000000000100010010010000001110100111 - [accuracy: 97.8942, numBits: 11, time: 3.13217]
[22] - 0000000000000100010010000100001010100101 - [accuracy: 97.8942, numBits: 11, time: 3.2985]
[23] - 0000000001000100010010000100001010100011 - [accuracy: 97.8942, numBits: 11, time: 2.56927]
[24] - 0000000000000100010010001100001110100011 - [accuracy: 97.8942, numBits: 11, time: 3.79748]
[25] - 0000000000000110010010010000001110100001 - [accuracy: 97.8942, numBits: 11, time: 3.70596]
[26] - 0000000000100110010010000100001110000011 - [accuracy: 97.8942, numBits: 11, time: 4.22361]
[27] - 0000000001000100001101000100001110100011 - [accuracy: 97.8942, numBits: 11, time: 2.94605]
[28] - 0000000000100100010010000000001110000011 - [accuracy: 97.2265, numBits: 6, time: 2.66737]
[29] - 0000000011000110000001000100001110000011 - [accuracy: 97.2265, numBits: 6, time: 2.52412]
[30] - 0000000000100100010010001100001110100011 - [accuracy: 97.3292, numBits: 7, time: 2.48211]
[31] - 0000000000000100011010000101001110100011 - [accuracy: 97.3292, numBits: 7, time: 3.3914]
[32] - 0000000000000100010001000100001010100011 - [accuracy: 97.3292, numBits: 7, time: 3.27111]
[33] - 0010000001000100010010001100001110100011 - [accuracy: 97.3292, numBits: 7, time: 2.17132]
[34] - 0000000000000100010010000100001110100011 - [accuracy: 97.586, numBits: 8, time: 2.56612]
[35] - 0000000000000100010010000000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.52363]
[36] - 0000000000000110000001000000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.21033]
[37] - 0000000000000100011110010000001010100101 - [accuracy: 97.586, numBits: 8, time: 3.61992]
[38] - 0000000000000100010010001100001110100001 - [accuracy: 97.586, numBits: 8, time: 2.0576]
[39] - 0000000000000100010010010000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[40] - 0000000000000100010010001100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[41] - 0000000001000100001101000100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[42] - 0000000000000100010001000000001010100011 - [accuracy: 97.586, numBits: 8, time: 3.18276]
[43] - 0000000000000110010010010000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[44] - 0000000000000100010010010000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.49824]
[45] - 0000000000000110011010000000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.67273]
[46] - 0000000000000100010010001100001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[47] - 0000000000000100011010000101001110100011 - [accuracy: 97.586, numBits: 8, time: 2.98409]
[48] - 0000000000000100010010000000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.11877]
[49] - 0000000000100100000001000100001110100001 - [accuracy: 97.586, numBits: 8, time: 1.92176]
[50] - 0000000000000100010010000100001010100101 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[51] - 0000000000000110010010010000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[52] - 0000000000000110000001010000001110100001 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[53] - 0000000000000100010010000100001010100101 - [accuracy: 97.586, numBits: 8, time: 3.54752]
[54] - 0000000000000100010010000000001110000011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[55] - 0000000000000100010010000100001010100101 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[56] - 0000000000000110000010010101001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[57] - 0000000000000100010010010000001110100011 - [accuracy: 97.586, numBits: 8, time: 3.64809]
[58] - 0000000000000110000001000000001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.66912]
[59] - 0000000000000100000010000100001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.63871]
[60] - 0000000000000100011010000101001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.29884]
[61] - 0000000000000110000001000000001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.54493]
[62] - 0000000001000100010010000100001010100101 - [accuracy: 97.7401, numBits: 9, time: 3.32325]
[63] - 0000000000000100010010001100001110100101 - [accuracy: 97.7401, numBits: 9, time: 4.228]
[64] - 0000000000000100010010000100001010100101 - [accuracy: 97.7401, numBits: 9, time: 3.02358]
[65] - 0000000000000100010010000000001110000011 - [accuracy: 97.7401, numBits: 9, time: 2.9407]
[66] - 0000000000000100010010001100001110100011 - [accuracy: 97.7401, numBits: 9, time: 3.30928]
[67] - 0000000000000100010011000100001010100011 - [accuracy: 96.9183, numBits: 6, time: 2.20422]
[68] - 0000000001000100010010000101001110100011 - [accuracy: 96.9183, numBits: 6, time: 2.27754]
[69] - 0000000001000100001101000100001010100101 - [accuracy: 97.2779, numBits: 7, time: 2.85635]
[70] - 0000000000000100010010000100001010000011 - [accuracy: 97.2779, numBits: 7, time: 2.03414]
[71] - 0000000000000100001101000100001010100101 - [accuracy: 97.2779, numBits: 7, time: 2.68752]
[72] - 0000000000000100011010000000001110000011 - [accuracy: 97.2779, numBits: 7, time: 3.1322]
[73] - 0000000000100100000000000100001010100011 - [accuracy: 97.2779, numBits: 7, time: 2.83629]
[74] - 0000000000000100010010000000001110000011 - [accuracy: 97.5347, numBits: 8, time: 3.12616]
[75] - 0000000000000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 2.19797]
[76] - 0000000001000100010010000100001010100101 - [accuracy: 97.5347, numBits: 8, time: 3.14471]
[77] - 0000000001000100010010001100001110100011 - [accuracy: 97.5347, numBits: 8, time: 3.45391]
[78] - 0000000000000100000001000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 3.26169]
[79] - 0000000000000100000001000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 2.8136]
[80] - 0000000000000100000001000100001110100011 - [accuracy: 97.6888, numBits: 9, time: 2.78775]
[81] - 0000000001000100010010000100001010100101 - [accuracy: 97.6888, numBits: 9, time: 2.86237]
[82] - 0000000000000100000010000100001010000011 - [accuracy: 97.7401, numBits: 11, time: 3.00937]
[83] - 0000000000000110010010010000001110100101 - [accuracy: 97.7401, numBits: 11, time: 3.48191]
[84] - 0000000000000110011010000100001110100011 - [accuracy: 97.7401, numBits: 11, time: 2.71689]
[85] - 0000000000000100011010000000001110000011 - [accuracy: 97.7401, numBits: 11, time: 2.6148]
[86] - 0001000000000110010010010000001110100011 - [accuracy: 97.2265, numBits: 7, time: 2.00419]
[87] - 0000000000000100010010001100001110100011 - [accuracy: 97.7401, numBits: 12, time: 3.76832]
[88] - 0000000001000110001101000100001110100011 - [accuracy: 96.867, numBits: 6, time: 2.26692]
[89] - 0000000000000100010010000100001110100011 - [accuracy: 96.867, numBits: 6, time: 3.94863]
[90] - 0000000000000100000001000100001110100011 - [accuracy: 97.2265, numBits: 7, time: 2.95545]
[91] - 0000000000000110010010001100001110100011 - [accuracy: 97.6374, numBits: 9, time: 2.47893]
[92] - 0000000000000100010010010000001110100011 - [accuracy: 97.6888, numBits: 11, time: 3.22511]
[93] - 0000000000100100010010010000001010100101 - [accuracy: 97.4833, numBits: 8, time: 3.18029]
[94] - 0000000000000100010010000100001010100001 - [accuracy: 97.6374, numBits: 9, time: 3.58216]
[95] - 0000000000000100000010000100001010100101 - [accuracy: 97.6888, numBits: 11, time: 2.65878]
[96] - 0000000000000110010010010000001110000011 - [accuracy: 97.6888, numBits: 11, time: 3.04641]
[97] - 0000000000000100011110010000001010100101 - [accuracy: 97.6888, numBits: 11, time: 3.18292]
[98] - 0000000000000100011010000000001110000011 - [accuracy: 97.6888, numBits: 11, time: 3.5861]
[99] - 0000000000000100010010001100001110100011 - [accuracy: 97.6888, numBits: 11, time: 4.39614]
iteration (NSGA-2): 40
Max Fitness:   97.8942
Min Fitness:   96.867
Avg Fitness:   97.6066
[00] - 0000000001000100010010000100001010100101 - [accuracy: 97.2265, numBits: 5, time: 2.79627]
[01] - 0000000000000100000010000000001010000011 - [accuracy: 97.2779, numBits: 6, time: 3.15753]
[02] - 0000000000000100000010000000001010100101 - [accuracy: 97.3806, numBits: 7, time: 1.96194]
[03] - 0000000000000110010010010000001110100101 - [accuracy: 97.6888, numBits: 8, time: 2.92078]
[04] - 0000000000000100010010010000001110100011 - [accuracy: 97.6888, numBits: 8, time: 2.57208]
[05] - 0000000001000100001101000100001110100011 - [accuracy: 97.7915, numBits: 9, time: 3.61343]
[06] - 0000000000000100010010010000001110100001 - [accuracy: 97.7915, numBits: 9, time: 3.18024]
[07] - 0000000000000100010010010000001110100011 - [accuracy: 97.7915, numBits: 9, time: 3.61343]
[08] - 0000000000000100010010000100001110100011 - [accuracy: 97.8428, numBits: 10, time: 2.94334]
[09] - 0000000000000100010010001100001110100001 - [accuracy: 97.8428, numBits: 10, time: 3.73095]
[10] - 0000000000100100010010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 2.76217]
[11] - 0000000000000100010100000100001010100011 - [accuracy: 97.8428, numBits: 10, time: 3.86716]
[12] - 0000000000000110011010001100001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.52129]
[13] - 0000000000000110000001000000001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.35575]
[14] - 0000000000000100010010001100001110100001 - [accuracy: 97.8428, numBits: 10, time: 3.51221]
[15] - 0000000000000100010010010000001110100011 - [accuracy: 97.8428, numBits: 10, time: 3.86782]
[16] - 0000000000000100010010010000001010100101 - [accuracy: 97.8942, numBits: 11, time: 2.11831]
[17] - 0000000000000100010001010000001110000011 - [accuracy: 97.8942, numBits: 11, time: 3.19993]
[18] - 0000000000000100011010000000001110000011 - [accuracy: 97.8942, numBits: 11, time: 3.01356]
[19] - 0000000000000100010001000000001010100011 - [accuracy: 97.8942, numBits: 11, time: 3.67004]
[20] - 0000000000000110011010000000001110000011 - [accuracy: 97.8942, numBits: 11, time: 4.00108]
[21] - 0000000000000100010010010000001010100011 - [accuracy: 97.8942, numBits: 11, time: 3.69716]
[22] - 0000000000000100010010000100001110100011 - [accuracy: 97.8942, numBits: 11, time: 3.13217]
[23] - 0000000000000100010010000100001110100011 - [accuracy: 97.8942, numBits: 11, time: 3.2985]
[24] - 0000000001000100010010001100001110100001 - [accuracy: 97.8942, numBits: 11, time: 2.56927]
[25] - 0000000000000100010010000100001010100011 - [accuracy: 97.8942, numBits: 11, time: 3.79748]
[26] - 0000000000000110010010010000001110100101 - [accuracy: 97.8942, numBits: 11, time: 3.70596]
