ELITIST GA RUN!!
Max Fitness:   98.55
Min Fitness:   88.95
Avg Fitness:   96.834
[88] - 0111111110110101100000000011011000101111 - [accuracy: 99.15, numBits: 22, time: 17.0256]
[89] - 0111111110110101100000000011011000101111 - [accuracy: 99.15, numBits: 22, time: 17.0256]
[90] - 0111111110110101100000000011101000101010 - [accuracy: 99.15, numBits: 20, time: 16.7088]
[91] - 0111111110110101100000000011101000101011 - [accuracy: 99.15, numBits: 21, time: 16.9951]
[92] - 0111111110110101110000000011001001101111 - [accuracy: 99.15, numBits: 23, time: 16.9386]
[93] - 0111111110111011110000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.71]
[94] - 0111111111110101100000000011001000101110 - [accuracy: 99.15, numBits: 21, time: 16.8911]
[95] - 0111111111110101100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 17.2898]
[96] - 1111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.6699]
[97] - 1111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 17.1216]
[98] - 1111111110110011100000000011101000001111 - [accuracy: 99.15, numBits: 22, time: 16.6723]
[99] - 1111111110111011110000000011001001101011 - [accuracy: 99.15, numBits: 24, time: 17.3184]
iteration (Normal): 109
Max Fitness:   99.2
Min Fitness:   99.15
Avg Fitness:   99.162
[00] - 0111011110110011100000000011001000001111 - [accuracy: 99.15, numBits: 19, time: 16.2945]
[01] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 18.1595]
[02] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 18.1595]
[03] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 18.1595]
[04] - 0111011110110011100000000011001000101111 - [accuracy: 99.2, numBits: 23, time: 16.9944]
[05] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 18.1237]
[06] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 18.1237]
[07] - 0111011110110011100000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.5847]
[08] - 0111011110110011100000000011001001001111 - [accuracy: 99.15, numBits: 20, time: 16.6288]
[09] - 0111011110110011100000000011101000101011 - [accuracy: 99.15, numBits: 20, time: 16.3997]
[10] - 0111011110110011100000000011101000101111 - [accuracy: 99.15, numBits: 21, time: 17.0224]
[11] - 0111011110110011101000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 16.7925]
[12] - 0111011110110011101000000011101000101011 - [accuracy: 99.15, numBits: 21, time: 15.0338]
[13] - 0111011110110011110000000011001000001011 - [accuracy: 99.15, numBits: 19, time: 17.1758]
[14] - 0111011110110011110000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 17.9783]
[15] - 0111011110110011110000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 17.0977]
[16] - 0111011110110011110000000011011000001111 - [accuracy: 99.15, numBits: 21, time: 16.6822]
[17] - 0111011110110101100000000011001000001111 - [accuracy: 99.15, numBits: 19, time: 16.9519]
[18] - 0111011110110101100000000011001000001111 - [accuracy: 99.15, numBits: 19, time: 16.9519]
[19] - 0111011110110101100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 16.7369]
[20] - 0111011110110101100000000011001001101010 - [accuracy: 99.15, numBits: 19, time: 16.7653]
[21] - 0111011110110101100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[22] - 0111011110110101100000000011101000101111 - [accuracy: 99.15, numBits: 21, time: 17.2875]
[23] - 0111011110110101110000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 17.2194]
[24] - 0111011110110101110000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 17.2194]
[25] - 0111011110110101110000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 15.9523]
[26] - 0111011110110101110000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 18.1178]
[27] - 0111011110110101110000000011101000101010 - [accuracy: 99.15, numBits: 20, time: 17.3765]
[28] - 0111011110110101110000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 16.9903]
[29] - 0111011110110111111000000011001000101011 - [accuracy: 99.15, numBits: 22, time: 16.1846]
[30] - 0111011110110111111000000011101000001111 - [accuracy: 99.2, numBits: 21, time: 16.6028]
[31] - 0111011110110111111000000011101011101011 - [accuracy: 99.15, numBits: 25, time: 16.5014]
[32] - 0111011110111011100000000011001000001011 - [accuracy: 99.15, numBits: 19, time: 16.1686]
[33] - 0111011110111011100000000011001000001011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[34] - 0111011110111011100000000011001000001011 - [accuracy: 99.15, numBits: 19, time: 16.1686]
[35] - 0111011110111011100000000011001000001111 - [accuracy: 99.15, numBits: 20, time: 15.8034]
[36] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 16.6916]
[37] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 16.1708]
[38] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.4456]
[39] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.4456]
[40] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.5847]
[41] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 20, time: 16.9833]
[42] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 20, time: 16.9101]
[43] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.4456]
[44] - 0111011110111011100000000011001001001011 - [accuracy: 99.15, numBits: 20, time: 16.0538]
[45] - 0111011110111011100000000011001001001111 - [accuracy: 99.2, numBits: 21, time: 17.21]
[46] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[47] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[48] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 24, time: 16.5847]
[49] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[50] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.743]
[51] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[52] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 22, time: 16.6133]
[53] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 22, time: 16.6133]
[54] - 0111011110111011100000000011011000101011 - [accuracy: 99.15, numBits: 21, time: 17.3077]
[55] - 0111011110111011100000000011101000001111 - [accuracy: 99.2, numBits: 23, time: 17.4719]
[56] - 0111011110111011100000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 16.8019]
[57] - 0111011110111011110000000011001000101011 - [accuracy: 99.15, numBits: 21, time: 16.4046]
[58] - 0111011110111011110000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 17.4199]
[59] - 0111011110111011110000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 17.4199]
[60] - 0111011110111011110000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 17.4199]
[61] - 0111011110111011110000000011001100101110 - [accuracy: 99.15, numBits: 22, time: 16.3888]
[62] - 0111011110111011110000000011011000101010 - [accuracy: 99.15, numBits: 21, time: 17.1015]
[63] - 0111011110111011110000000011101000001111 - [accuracy: 99.2, numBits: 22, time: 16.6099]
[64] - 0111011110111011110000000011101000001111 - [accuracy: 99.2, numBits: 23, time: 17.4695]
[65] - 0111011110111011110000000011101000101111 - [accuracy: 99.15, numBits: 23, time: 16.0757]
[66] - 0111011111110011100000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 18.2412]
[67] - 0111011111110011110000000011001000101010 - [accuracy: 99.15, numBits: 20, time: 17.2909]
[68] - 0111011111111011100000000011001001101011 - [accuracy: 99.2, numBits: 22, time: 17.2412]
[69] - 0111111010110011101000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 15.97]
[70] - 0111111110110011100000000011001000001011 - [accuracy: 99.15, numBits: 19, time: 17.8934]
[71] - 0111111110110011100000000011001000001011 - [accuracy: 99.15, numBits: 19, time: 17.8934]
[72] - 0111111110110011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.3669]
[73] - 0111111110110011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.3669]
[74] - 0111111110110011100000000011001000101111 - [accuracy: 99.15, numBits: 23, time: 17.3213]
[75] - 0111111110110011100000000011001001001111 - [accuracy: 99.15, numBits: 21, time: 17.188]
[76] - 0111111110110011100000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 16.4485]
[77] - 0111111110110011100000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 16.4485]
[78] - 0111111110110011100000000011001001101011 - [accuracy: 99.2, numBits: 20, time: 16.5941]
[79] - 0111111110110011100000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 16.4485]
[80] - 0111111110110011100000000011101001101011 - [accuracy: 99.15, numBits: 22, time: 17.0365]
[81] - 0111111110110011110000000011001000101011 - [accuracy: 99.15, numBits: 21, time: 16.6816]
[82] - 0111111110110011110000000011001001101011 - [accuracy: 99.15, numBits: 22, time: 16.7997]
[83] - 0111111110110011110000000011101000101111 - [accuracy: 99.15, numBits: 23, time: 18.4585]
[84] - 0111111110110011111000000011101000001110 - [accuracy: 99.15, numBits: 22, time: 16.4757]
[85] - 0111111110110011111000000011101001101011 - [accuracy: 99.15, numBits: 24, time: 16.2643]
[86] - 0111111110110101100000000011001000001111 - [accuracy: 99.15, numBits: 20, time: 16.9684]
[87] - 0111111110110101100000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 16.6186]
[88] - 0111111110110101100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.372]
[89] - 0111111110110101100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.372]
[90] - 0111111110110101100000000011101000001111 - [accuracy: 99.15, numBits: 21, time: 17.2278]
[91] - 0111111110110101100000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 16.2589]
[92] - 0111111110110101110000000011001000101011 - [accuracy: 99.15, numBits: 21, time: 17.4576]
[93] - 0111111110110101110000000011001001101111 - [accuracy: 99.15, numBits: 23, time: 17.1479]
[94] - 0111111110110101110000000011011000101011 - [accuracy: 99.15, numBits: 22, time: 17.3033]
[95] - 0111111110110101110000000011011000101111 - [accuracy: 99.15, numBits: 23, time: 17.6834]
[96] - 0111111110110111100000000011001001101011 - [accuracy: 99.15, numBits: 22, time: 16.6167]
[97] - 0111111111110011100000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 16.6509]
[98] - 0111111111110101100000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 16.2849]
[99] - 1111011110111011100000000011001000101011 - [accuracy: 99.15, numBits: 21, time: 17.0312]
iteration (Normal): 110
Max Fitness:   99.2
Min Fitness:   99.15
Avg Fitness:   99.167
[00] - 0111011010110011101000000011001001101011 - [accuracy: 99.2, numBits: 24, time: 16.5847]
[01] - 0111011110110011100000000011001000101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[02] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 18.1378]
[03] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 18.1378]
[04] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.3533]
[05] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.3533]
[06] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.3533]
[07] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.3533]
[08] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.3533]
[09] - 0111011110110011100000000011001001101011 - [accuracy: 99.15, numBits: 20, time: 16.8611]
[10] - 0111011110110011100000000011101000101111 - [accuracy: 99.15, numBits: 21, time: 17.2772]
[11] - 0111011110110011100000000011101000101111 - [accuracy: 99.15, numBits: 21, time: 17.2772]
[12] - 0111011110110011100000000011101000101111 - [accuracy: 99.2, numBits: 23, time: 16.9944]
[13] - 0111011110110011101000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 16.8547]
[14] - 0111011110110011110000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 16.8827]
[15] - 0111011110110011110000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.3954]
[16] - 0111011110110011110000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.3954]
[17] - 0111011110110011110000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 17.0662]
[18] - 0111011110110011111000000011101101101011 - [accuracy: 99.15, numBits: 24, time: 17.5087]
[19] - 0111011110110101100000000011001000101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[20] - 0111011110110101100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 17.355]
[21] - 0111011110110101100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 16.5466]
[22] - 0111011110110101100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 16.5466]
[23] - 0111011110110101110000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 16.9153]
[24] - 0111011110110101110000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.2167]
[25] - 0111011110110101110000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.2167]
[26] - 0111011110110101110000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.2167]
[27] - 0111011110110101110000000011001010101011 - [accuracy: 99.15, numBits: 21, time: 16.6945]
[28] - 0111011110110101110000000011011000101011 - [accuracy: 99.15, numBits: 21, time: 16.885]
[29] - 0111011110110101110000000011101100101111 - [accuracy: 99.15, numBits: 23, time: 17.1028]
[30] - 0111011110110111111000000011101000001111 - [accuracy: 99.2, numBits: 21, time: 16.6028]
[31] - 0111011110111001100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 16.9476]
[32] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 16.1198]
[33] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 16.1198]
[34] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 16.1198]
[35] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[36] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[37] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[38] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[39] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[40] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[41] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 20, time: 16.9833]
[42] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.5847]
[43] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 20, time: 16.6916]
[44] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.1918]
[45] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 20, time: 16.1708]
[46] - 0111011110111011100000000011001001001111 - [accuracy: 99.2, numBits: 21, time: 16.9889]
[47] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.6888]
[48] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.6888]
[49] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[50] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[51] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 17.21]
[52] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.6888]
[53] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.743]
[54] - 0111011110111011100000000011001001101111 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[55] - 0111011110111011100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 16.8691]
[56] - 0111011110111011100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 16.8691]
[57] - 0111011110111011100000000011001001101111 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[58] - 0111011110111011100000000011001100101110 - [accuracy: 99.2, numBits: 21, time: 16.4687]
[59] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 22, time: 16.6133]
[60] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 22, time: 16.6133]
[61] - 0111011110111011100000000011011000001011 - [accuracy: 99.15, numBits: 20, time: 16.6183]
[62] - 0111011110111011100000000011011000101010 - [accuracy: 99.15, numBits: 20, time: 15.6633]
[63] - 0111011110111011100000000011011000101011 - [accuracy: 99.15, numBits: 21, time: 17.0136]
[64] - 0111011110111011100000000011101000001111 - [accuracy: 99.2, numBits: 23, time: 17.4719]
[65] - 0111011110111011100000000011101000101011 - [accuracy: 99.15, numBits: 21, time: 16.0414]
[66] - 0111011110111011100000000011101010001111 - [accuracy: 99.15, numBits: 22, time: 16.4438]
[67] - 0111011110111011110000000011001000001111 - [accuracy: 99.15, numBits: 21, time: 16.9302]
[68] - 0111011110111011110000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 17.4778]
[69] - 0111011110111011110000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.5847]
[70] - 0111011110111011110000000011001100101110 - [accuracy: 99.15, numBits: 22, time: 17.2755]
[71] - 0111011110111011110000000011101000001111 - [accuracy: 99.2, numBits: 22, time: 16.6099]
[72] - 0111011110111011110000000011101000001111 - [accuracy: 99.2, numBits: 23, time: 17.4695]
[73] - 0111011110111011111000000011001001101111 - [accuracy: 99.2, numBits: 24, time: 17.1739]
[74] - 0111011110111101100000000011001001101011 - [accuracy: 99.2, numBits: 20, time: 16.9101]
[75] - 0111011110111101100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 16.415]
[76] - 0111011110111101100000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 17.3997]
[77] - 0111011111110011100000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.9282]
[78] - 0111011111111011100000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 17.1138]
[79] - 0111011111111011100000000011001001101011 - [accuracy: 99.2, numBits: 22, time: 16.7591]
[80] - 0111011111111011100000000011001001101011 - [accuracy: 99.2, numBits: 22, time: 17.2412]
[81] - 0111011111111011100000000011011000101011 - [accuracy: 99.15, numBits: 22, time: 16.5736]
[82] - 0111111110110011100000000011001000001011 - [accuracy: 99.15, numBits: 19, time: 18.4659]
[83] - 0111111110110011100000000011001000001110 - [accuracy: 99.15, numBits: 19, time: 16.6314]
[84] - 0111111110110011100000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 17.2867]
[85] - 0111111110110011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.238]
[86] - 0111111110110011100000000011001001001111 - [accuracy: 99.15, numBits: 21, time: 17.3149]
[87] - 0111111110110011100000000011001001001111 - [accuracy: 99.15, numBits: 21, time: 17.3149]
[88] - 0111111110110011100000000011001001101011 - [accuracy: 99.2, numBits: 20, time: 16.5941]
[89] - 0111111110110011100000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.1197]
[90] - 0111111110110011110000000011001000101011 - [accuracy: 99.15, numBits: 21, time: 16.3439]
[91] - 0111111110110011111000000011001000101111 - [accuracy: 99.15, numBits: 23, time: 17.1513]
[92] - 0111111110110011111000000011001000101111 - [accuracy: 99.15, numBits: 23, time: 17.1513]
[93] - 0111111110110101100000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 17.0366]
[94] - 0111111110110101100000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 17.0366]
[95] - 0111111110110101100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 15.3926]
[96] - 0111111110110101110000000011001000001111 - [accuracy: 99.15, numBits: 21, time: 15.9439]
[97] - 0111111110110101110000000011001000101011 - [accuracy: 99.15, numBits: 21, time: 17.2266]
[98] - 0111111110110101110000000011001000101111 - [accuracy: 99.15, numBits: 22, time: 16.3006]
[99] - 0111111110110101110000000011011000001111 - [accuracy: 99.15, numBits: 22, time: 16.3986]
iteration (Normal): 111
Max Fitness:   99.2
Min Fitness:   99.15
Avg Fitness:   99.174
[00] - 0111011010110011101000000011001000101011 - [accuracy: 99.2, numBits: 24, time: 16.5847]
[01] - 0111011010110011101000000011001001101111 - [accuracy: 99.15, numBits: 21, time: 17.0519]
[02] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 17.6003]
[03] - 0111011110110011100000000011001000101011 - [accuracy: 99.2, numBits: 21, time: 16.6888]
[04] - 0111011110110011100000000011001000101011 - [accuracy: 99.15, numBits: 19, time: 17.6003]
[05] - 0111011110110011100000000011001000101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[06] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.7159]
[07] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.7159]
[08] - 0111011110110011100000000011001000101111 - [accuracy: 99.15, numBits: 20, time: 17.7159]
[09] - 0111011110110011100000000011011000101111 - [accuracy: 99.15, numBits: 21, time: 17.0431]
[10] - 0111011110110011100000000011101000101111 - [accuracy: 99.2, numBits: 23, time: 16.9944]
[11] - 0111011110110011100000000011101000101111 - [accuracy: 99.15, numBits: 21, time: 17.013]
[12] - 0111011110110011101000000011001001101011 - [accuracy: 99.2, numBits: 20, time: 16.9101]
[13] - 0111011110110011110000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.9981]
[14] - 0111011110110011110000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.2521]
[15] - 0111011110110011110000000011001100101111 - [accuracy: 99.15, numBits: 22, time: 17.1962]
[16] - 0111011110110011110000000011111000101011 - [accuracy: 99.15, numBits: 22, time: 19.5502]
[17] - 0111011110110011111000000011001001101111 - [accuracy: 99.15, numBits: 23, time: 17.5278]
[18] - 0111011110110101100000000011001000101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[19] - 0111011110110101100000000011001001001111 - [accuracy: 99.15, numBits: 20, time: 16.9582]
[20] - 0111011110110101100000000011001001101011 - [accuracy: 99.15, numBits: 20, time: 16.9077]
[21] - 0111011110110101100000000011001001101111 - [accuracy: 99.15, numBits: 21, time: 16.8122]
[22] - 0111011110110101100000000011101101101011 - [accuracy: 99.15, numBits: 22, time: 18.0432]
[23] - 0111011110110101110000000011001000101011 - [accuracy: 99.15, numBits: 20, time: 15.6798]
[24] - 0111011110110101110000000011001100101111 - [accuracy: 99.15, numBits: 22, time: 17.2555]
[25] - 0111011110110111100000000011001001101011 - [accuracy: 99.15, numBits: 21, time: 17.162]
[26] - 0111011110110111111000000011101000001111 - [accuracy: 99.2, numBits: 21, time: 16.6028]
[27] - 0111011110110111111000000011101001101011 - [accuracy: 99.15, numBits: 24, time: 16.8872]
[28] - 0111011110111011100000000011001000001111 - [accuracy: 99.2, numBits: 21, time: 16.5847]
[29] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[30] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[31] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 16.1198]
[32] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[33] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[34] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 21, time: 16.6888]
[35] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[36] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[37] - 0111011110111011100000000011001000101011 - [accuracy: 99.2, numBits: 20, time: 17.3361]
[38] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 20, time: 16.9833]
[39] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.4729]
[40] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.4729]
[41] - 0111011110111011100000000011001000101111 - [accuracy: 99.15, numBits: 21, time: 16.4729]
[42] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[43] - 0111011110111011100000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.6888]
[44] - 0111011110111011100000000011001001001011 - [accuracy: 99.15, numBits: 20, time: 15.3963]
[45] - 0111011110111011100000000011001001001111 - [accuracy: 99.2, numBits: 21, time: 17.5081]
[46] - 0111011110111011100000000011001001001111 - [accuracy: 99.2, numBits: 20, time: 16.1708]
[47] - 0111011110111011100000000011001001001111 - [accuracy: 99.2, numBits: 21, time: 16.9889]
[48] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 17.656]
[49] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 17.656]
[50] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 17.656]
[51] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 17.656]
[52] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.8025]
[53] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[54] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 21, time: 17.656]
[55] - 0111011110111011100000000011001001101011 - [accuracy: 99.2, numBits: 20, time: 16.1198]
[56] - 0111011110111011100000000011001001101111 - [accuracy: 99.2, numBits: 21, time: 16.9944]
[57] - 0111011110111011100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 17.0872]
[58] - 0111011110111011100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 17.0872]
[59] - 0111011110111011100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 17.0872]
[60] - 0111011110111011100000000011001001101111 - [accuracy: 99.15, numBits: 22, time: 17.0872]
[61] - 0111011110111011100000000011001100101110 - [accuracy: 99.2, numBits: 21, time: 16.4687]
[62] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 22, time: 16.6133]
[63] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 22, time: 16.6133]
[64] - 0111011110111011100000000011001100101111 - [accuracy: 99.2, numBits: 21, time: 17.21]
[65] - 0111011110111011100000000011011000001011 - [accuracy: 99.15, numBits: 20, time: 16.3923]
[66] - 0111011110111011100000000011011000101111 - [accuracy: 99.15, numBits: 22, time: 15.9019]
[67] - 0111011110111011100000000011101000001111 - [accuracy: 99.2, numBits: 23, time: 17.4719]
[68] - 0111011110111011100000000011101000001111 - [accuracy: 99.2, numBits: 20, time: 16.1198]
[69] - 0111011110111011100000000011101000101011 - [accuracy: 99.15, numBits: 21, time: 16.7622]
[70] - 0111011110111011100000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 16.6758]
[71] - 0111011110111011100000000011101000101111 - [accuracy: 99.15, numBits: 22, time: 16.6758]
[72] - 0111011110111011100000000011101010001110 - [accuracy: 99.15, numBits: 21, time: 16.4966]
[73] - 0111011110111011100000000011101100101111 - [accuracy: 99.15, numBits: 23, time: 16.8366]
[74] - 0111011110111011110000000011001000101111 - [accuracy: 99.2, numBits: 21, time: 16.5847]
[75] - 0111011110111011110000000011001001001111 - [accuracy: 99.15, numBits: 22, time: 16.5867]
